time,value
2010-10-01,100.66896215418
2010-11-01,100.757695061839
2010-12-01,109.091692147373
2011-01-01,82.2187616647033
2011-02-01,87.9086361789671
2011-03-01,92.9494744244305
2011-04-01,96.0289640171973
2011-05-01,97.2075418754095
2011-06-01,102.967859266614
2011-07-01,96.4905327572317
2011-08-01,83.6338152904732
2011-09-01,99.4579164086034
2011-10-01,106.276102232272
2011-11-01,106.501521169674
2011-12-01,112.628469198743
2012-01-01,82.6530452177117
2012-02-01,88.1131797922182
2012-03-01,96.955290312255
2012-04-01,101.058246141004
2012-05-01,96.2417134639891
2012-06-01,104.996868860196
2012-07-01,96.0738161931349
2012-08-01,88.1335887169781
2012-09-01,102.263710009064
2012-10-01,109.569877470749
2012-11-01,110.828385995405
2012-12-01,111.336306607062
2013-01-01,81.5026661349339
2013-02-01,85.6191585489072
2013-03-01,98.0743271448417
2013-04-01,96.6131030400326
2013-05-01,96.7653252345112
2013-06-01,106.889112125338
2013-07-01,97.1130760366358
2013-08-01,89.7013144029583
2013-09-01,103.645258333432
2013-10-01,107.775324204836
2013-11-01,110.122434732633
2013-12-01,115.118489000156
2014-01-01,83.8823125408767
2014-02-01,90.6857704370715
2014-03-01,100.546658696274
2014-04-01,100.366773630251
2014-05-01,101.195534397792
2014-06-01,110.667908522575
2014-07-01,99.3664706334411
2014-08-01,90.0609210871323
2014-09-01,105.398957126233
2014-10-01,110.505219195941
2014-11-01,111.267744907602
2014-12-01,112.175375884499
2015-01-01,89.1041031983838
2015-02-01,89.709052408803
2015-03-01,100.200102897183
2015-04-01,102.095804598172
2015-05-01,100.079259244527
2015-06-01,106.228202962085
2015-07-01,97.9030248064332
2015-08-01,89.4995865495793
2015-09-01,105.316652632265
2015-10-01,107.760572661819
2015-11-01,106.811808108244
2015-12-01,105.291829932501
2016-01-01,85.3537671708838
2016-02-01,91.5627467664548
2016-03-01,102.977188860552
2016-04-01,91.9020354762825
2016-05-01,93.4324213675511
2016-06-01,103.230016629064
2016-07-01,91.3542306854025
2016-08-01,92.0872673797858
2016-09-01,101.487962186587
2016-10-01,105.162452741123
2016-11-01,103.842384499622
2016-12-01,109.401983050177
2017-01-01,83.6776000378343
2017-02-01,91.5574315744835
2017-03-01,107.867984259034
2017-04-01,96.4624952020391
2017-05-01,99.5361827728519
2017-06-01,108.497526242179
2017-07-01,94.2077318364187
2017-08-01,101.411684792418
2017-09-01,108.789369254528
2017-10-01,108.034213003696
2017-11-01,112.943799219715
2017-12-01,116.874794298483
2018-01-01,97.1071570054784
2018-02-01,98.3961635671528
2018-03-01,111.809178687048
2018-04-01,104.825164208189
2018-05-01,107.944197806386
2018-06-01,116.533522508585
2018-07-01,101.659499671698
2018-08-01,105.282663741599
2018-09-01,113.908246897094
2018-10-01,119.296097172401
2018-11-01,119.844927293749
2018-12-01,116.869771296383
2019-01-01,97.4686536843846
2019-02-01,106.359716712163
2019-03-01,118.304422174753
2019-04-01,108.788389109103
2019-05-01,109.396039916848
2019-06-01,119.049764747203
2019-07-01,105.398708587804
2019-08-01,107.728043657268
2019-09-01,113.891533751065
2019-10-01,115.538346585026
2019-11-01,116.363535843853
2019-12-01,110.174073438354
2020-01-01,95.398110258072
2020-02-01,100.55848667172
2020-03-01,99.2762940876577
2020-04-01,69.0494690364855
2020-05-01,75.946274302609
2020-06-01,96.7098949243039
2020-07-01,89.8239051912344
2020-08-01,93.7663687502296
2020-09-01,106.66030066764
2020-10-01,108.617308379254
2020-11-01,112.061190370205
2020-12-01,110.822416539874
2021-01-01,97.4771518251252
2021-02-01,100.987867897556
2021-03-01,118.934623497582
2021-04-01,110.501324443267
2021-05-01,116.486290691796
2021-06-01,119.793642370531
2021-07-01,111.09184201497
2021-08-01,106.208366987678
2021-09-01,118.237272526222
2021-10-01,120.434357889056
2021-11-01,120.036707633234
2021-12-01,115.274039558982
2022-01-01,100.978123508283
2022-02-01,112.782234776205
2022-03-01,129.177842268951
2022-04-01,114.09595626733
2022-05-01,120.622010768436
2022-06-01,133.11208099251
2022-07-01,111.300884609805
2022-08-01,116.46747889363
2022-09-01,133.624161896685
2022-10-01,122.131190388402
2022-11-01,125.869260554493
2022-12-01,117.045556799453
2023-01-01,103.304200402231
2023-02-01,117.40744717738
2023-03-01,129.701132083153
