time,value
2010-10-01,101.53646966986
2010-11-01,101.35419995462
2010-12-01,102.4810560076
2011-01-01,104.182112164817
2011-02-01,106.041238810482
2011-03-01,102.556617297833
2011-04-01,102.705447441054
2011-05-01,105.653614345787
2011-06-01,102.556642912471
2011-07-01,104.306338367134
2011-08-01,100.726225380707
2011-09-01,104.223567426498
2011-10-01,102.534576827164
2011-11-01,102.322671811539
2011-12-01,102.9749409775
2012-01-01,103.401579743136
2012-02-01,103.683725375873
2012-03-01,102.895276830367
2012-04-01,105.40437933221
2012-05-01,103.787746536813
2012-06-01,105.324711522524
2012-07-01,104.109493665941
2012-08-01,105.377075258862
2012-09-01,105.359984138248
2012-10-01,105.110164688165
2012-11-01,106.370878541973
2012-12-01,105.039035671141
2013-01-01,103.559982766656
2013-02-01,105.620996722299
2013-03-01,105.957999176625
2013-04-01,104.562500909662
2013-05-01,105.217243882914
2013-06-01,105.889141597539
2013-07-01,107.391666625565
2013-08-01,106.738923545947
2013-09-01,105.571831400769
2013-10-01,102.848066255148
2013-11-01,106.01231650147
2013-12-01,108.210673673475
2014-01-01,105.000483688527
2014-02-01,105.327639353223
2014-03-01,104.680171183971
2014-04-01,106.392117805688
2014-05-01,104.82504267795
2014-06-01,109.453631302126
2014-07-01,104.946903740546
2014-08-01,106.001884290044
2014-09-01,105.810421122339
2014-10-01,107.254383908997
2014-11-01,106.41130651142
2014-12-01,106.304976448435
2015-01-01,106.093025041209
2015-02-01,101.598808764991
2015-03-01,100.772401231589
2015-04-01,101.449527921431
2015-05-01,100.895847575388
2015-06-01,97.2448936368791
2015-07-01,99.5570649367421
2015-08-01,97.4980712761859
2015-09-01,99.090656381568
2015-10-01,99.3166308085153
2015-11-01,99.3008979805072
2015-12-01,97.1821744449926
2016-01-01,98.1234278843008
2016-02-01,100.936019381131
2016-03-01,100.880737567058
2016-04-01,99.500828843213
2016-05-01,98.8817107343353
2016-06-01,98.1331644086008
2016-07-01,97.201120729465
2016-08-01,98.6320049933108
2016-09-01,97.7837269035643
2016-10-01,96.782674944085
2016-11-01,96.9813589462396
2016-12-01,99.9000066070104
2017-01-01,102.625358741914
2017-02-01,98.1965530732026
2017-03-01,101.869328202521
2017-04-01,99.4648103249
2017-05-01,101.150169064902
2017-06-01,101.179428572538
2017-07-01,104.157110501932
2017-08-01,105.337215100283
2017-09-01,103.266301062253
2017-10-01,102.217369762467
2017-11-01,105.765211585488
2017-12-01,111.749807298749
2018-01-01,107.899226619732
2018-02-01,110.05341847578
2018-03-01,109.29486765642
2018-04-01,109.325915930551
2018-05-01,111.321988554944
2018-06-01,111.697427419335
2018-07-01,108.598165884656
2018-08-01,110.07638020033
2018-09-01,108.338174604326
2018-10-01,112.482840552651
2018-11-01,112.576406791074
2018-12-01,114.441960447211
2019-01-01,113.403963477176
2019-02-01,112.441021404781
2019-03-01,112.361891382595
2019-04-01,113.139083724709
2019-05-01,113.678520871761
2019-06-01,115.116110108839
2019-07-01,114.93947081225
2019-08-01,115.822969462264
2019-09-01,116.166022994901
2019-10-01,115.317948955679
2019-11-01,113.178022282035
2019-12-01,112.008348326892
2020-01-01,114.445539558155
2020-02-01,111.205581682192
2020-03-01,107.008360334161
2020-04-01,98.8014766079976
2020-05-01,96.7337600049475
2020-06-01,102.46516624972
2020-07-01,104.880995900589
2020-08-01,106.287292961855
2020-09-01,109.396053836034
2020-10-01,107.952914457786
2020-11-01,110.03894764184
2020-12-01,110.719426091772
2021-01-01,112.475151248997
2021-02-01,110.461463829905
2021-03-01,117.352489534833
2021-04-01,119.102657544519
2021-05-01,116.421290798088
2021-06-01,116.512357464417
2021-07-01,118.098848851891
2021-08-01,117.883742540464
2021-09-01,118.247831767233
2021-10-01,115.719615820177
2021-11-01,121.866175812592
2021-12-01,121.557371230672
2022-01-01,123.434750773689
2022-02-01,126.817652603516
2022-03-01,127.571096801227
2022-04-01,126.979144652568
2022-05-01,128.600773690129
2022-06-01,131.643688947919
2022-07-01,123.608308845767
2022-08-01,129.368717849428
2022-09-01,135.705668792641
