time,value
2010-11-01,-11.8066756851593
2010-12-01,28.8589756205475
2011-01-01,-34.5378789382093
2011-02-01,13.4606538318571
2011-03-01,7.17667896387303
2011-04-01,-4.15045785805402
2011-05-01,8.29981691074783
2011-06-01,7.01733993674208
2011-07-01,-12.0027667734008
2011-08-01,-3.79349019667633
2011-09-01,8.19010271490662
2011-10-01,-4.17607410967903
2011-11-01,-2.05125440054876
2011-12-01,18.0284630093173
2012-01-01,-29.9648607161725
2012-02-01,7.17455410825993
2012-03-01,14.6747092131562
2012-04-01,-14.4311030699535
2012-05-01,3.49988107159706
2012-06-01,6.08100348991345
2012-07-01,-2.93813077885323
2012-08-01,-2.76789762322897
2012-09-01,5.92860224165547
2012-10-01,5.26408005212129
2012-11-01,-0.232716206483544
2012-12-01,11.5084609756263
2013-01-01,-32.6062011849585
2013-02-01,4.75167761199736
2013-03-01,15.3355657677659
2013-04-01,-7.65314495477302
2013-05-01,7.31390840069462
2013-06-01,5.89288044489666
2013-07-01,-0.86470617527018
2013-08-01,-7.72918128770366
2013-09-01,5.29560159702044
2013-10-01,3.56990384924824
2013-11-01,2.87110404602591
2013-12-01,6.63547268280767
2014-01-01,-27.3367810268518
2014-02-01,9.30695366866425
2014-03-01,16.960850543727
2014-04-01,-13.8664125285129
2014-05-01,10.0384421781247
2014-06-01,2.5401142289618
2014-07-01,-5.54519676340078
2014-08-01,-10.4232157985644
2014-09-01,21.191689045312
2014-10-01,1.16317070421547
2014-11-01,-3.31501710346825
2014-12-01,19.7125124885335
2015-01-01,-30.7798909007697
2015-02-01,2.16916243020037
2015-03-01,9.33969810926171
2015-04-01,-6.55538467508445
2015-05-01,5.72354630726241
2015-06-01,-0.089716642792513
2015-07-01,-3.03989531271771
2015-08-01,-10.0367960960526
2015-09-01,22.3273687274339
2015-10-01,1.90205277399872
2015-11-01,-6.21024786395329
2015-12-01,16.3414424073351
2016-01-01,-30.1445648912355
2016-02-01,12.7081066052621
2016-03-01,13.5459035479606
2016-04-01,-14.8830421868345
2016-05-01,4.78117082003752
2016-06-01,11.0734127113176
2016-07-01,-12.646530040403
2016-08-01,9.42874751667475
2016-09-01,2.92029435128536
2016-10-01,-1.49743119104037
2016-11-01,-2.80791676742727
2016-12-01,26.1815094790636
2017-01-01,-29.7752370005836
2017-02-01,5.32557223477267
2017-03-01,24.2062841771596
2017-04-01,-19.0706895026745
2017-05-01,14.11015064521
2017-06-01,-3.47077261660184
2017-07-01,-7.45434941699404
2017-08-01,15.1325685510105
2017-09-01,8.17120380011919
2017-10-01,-11.5503830741217
2017-11-01,5.05201784389481
2017-12-01,24.3673074343614
2018-01-01,-22.1237356198441
2018-02-01,-5.71466098265613
2018-03-01,14.3062487740829
2018-04-01,-8.12460787553764
2018-05-01,7.50890726470529
2018-06-01,-9.27723918680665
2018-07-01,3.01806217396471
2018-08-01,1.01854491623856
2018-09-01,13.9036465302158
2018-10-01,-0.65647637084777
2018-11-01,-4.51492861158478
2018-12-01,12.9930456863096
2019-01-01,-22.563729908545
2019-02-01,4.58433698326072
2019-03-01,10.6473409477469
2019-04-01,-10.7360274381618
2019-05-01,0.978883847698504
2019-06-01,-1.55186507399858
2019-07-01,3.00035579092203
2019-08-01,-4.36867610611338
2019-09-01,7.02400759459237
2019-10-01,-5.1021290250516
2019-11-01,-1.79857844585841
2019-12-01,13.3793230250528
2020-01-01,-27.3230529836678
2020-02-01,18.3283370511227
2020-03-01,-0.435040644730678
2020-04-01,-23.6280685099077
2020-05-01,11.0858309648953
2020-06-01,4.6413548961453
2020-07-01,-3.65242064089061
2020-08-01,0.859419182793742
2020-09-01,20.9332899905445
2020-10-01,-14.95645094233
2020-11-01,-2.12873141420794
2020-12-01,24.7437489937083
2021-01-01,-20.8353795447532
2021-02-01,1.59562685986551
2021-03-01,25.1169738180619
2021-04-01,-12.4437252603688
2021-05-01,10.0865408071883
2021-06-01,-6.34855750250707
