time,value
2010-11-01,5.26688802882065
2010-12-01,0.02792826665401
2011-01-01,-27.9386360299857
2011-02-01,6.77351908102672
2011-03-01,60.5869374974791
2011-04-01,-30.5494203294377
2011-05-01,11.6510249530815
2011-06-01,27.8857770427008
2011-07-01,-35.2079147433001
2011-08-01,-14.2398171712543
2011-09-01,72.7267659250822
2011-10-01,-19.4962799561325
2011-11-01,25.2566216627365
2011-12-01,-22.0185288960918
2012-01-01,-24.0300582675383
2012-02-01,24.8009544329673
2012-03-01,29.9866092853884
2012-04-01,-18.5682945533286
2012-05-01,11.6459818462723
2012-06-01,15.942590479634
2012-07-01,-28.0574583107245
2012-08-01,-8.89113093222523
2012-09-01,68.0514545001955
2012-10-01,-20.3188115474136
2012-11-01,13.4647553779059
2012-12-01,5.79570222941042
2013-01-01,-32.087728513961
2013-02-01,-10.9387899152147
2013-03-01,46.3382914382475
2013-04-01,-0.798980611502888
2013-05-01,-15.1789459402465
2013-06-01,60.266270740116
2013-07-01,-26.7738860779154
2013-08-01,-30.3714359154733
2013-09-01,79.4224903585294
2013-10-01,-20.0233591715364
2013-11-01,-1.16113828856401
2013-12-01,18.0450053321474
2014-01-01,-34.127858582078
2014-02-01,-13.6255875066292
2014-03-01,72.7516552172103
2014-04-01,-22.6379472127348
2014-05-01,14.8942023815869
2014-06-01,35.0208221114337
2014-07-01,-44.5105558178282
2014-08-01,-24.2981626167106
2014-09-01,70.1100917954548
2014-10-01,-11.0822306835349
2014-11-01,2.78068080141493
2014-12-01,19.2142758853225
2015-01-01,-43.9589273772367
2015-02-01,15.1119543877717
2015-03-01,56.4276656336668
2015-04-01,-25.2015745694844
2015-05-01,-3.11498753061737
2015-06-01,35.7662559525691
2015-07-01,-31.0212855078354
2015-08-01,-18.8634236693143
2015-09-01,80.5127413613134
2015-10-01,-34.1220565309262
2015-11-01,15.4391373716888
2015-12-01,4.95934531024736
2016-01-01,-28.0013166578548
2016-02-01,13.3720483850982
2016-03-01,43.0170654688182
2016-04-01,-18.7120774454771
2016-05-01,-16.5444803270666
2016-06-01,52.7288831126819
2016-07-01,-42.5824208418152
2016-08-01,17.22774533836
2016-09-01,17.9412346598203
2016-10-01,-5.33474030741266
2016-11-01,9.40135788704974
2016-12-01,-8.57001872288395
2017-01-01,-32.7488611703528
2017-02-01,48.7371516383871
2017-03-01,29.5164363082383
2017-04-01,-35.3646543594845
2017-05-01,18.0291080112131
2017-06-01,53.6591089939412
2017-07-01,-51.1844649690956
2017-08-01,-5.96386807029869
2017-09-01,123.372247117542
2017-10-01,-45.1874236023425
2017-11-01,72.8772447962967
2017-12-01,-39.0736131431151
2018-01-01,-10.8437979047081
2018-02-01,33.454872175406
2018-03-01,9.01734906815584
2018-04-01,-10.3828895292171
2018-05-01,12.8831672357947
2018-06-01,9.58890911468881
2018-07-01,-31.8769240658608
2018-08-01,2.99767080079479
2018-09-01,37.8246645241669
2018-10-01,-11.9309323602572
2018-11-01,32.108300184346
2018-12-01,-37.7108251527475
2019-01-01,-21.4393538832161
2019-02-01,38.6807740029309
2019-03-01,29.6169664948911
2019-04-01,-15.1906603150736
2019-05-01,8.47698237501962
2019-06-01,23.8499599223821
