time,value
2010-10-01,119.297598684926
2010-11-01,101.322105850256
2010-12-01,92.4905398448212
2011-01-01,107.903510927379
2011-02-01,108.491160691399
2011-03-01,102.307147138416
2011-04-01,105.674397623363
2011-05-01,113.229482607753
2011-06-01,104.21283557382
2011-07-01,115.277673680429
2011-08-01,110.793601575629
2011-09-01,108.812239913693
2011-10-01,106.843340144814
2011-11-01,113.054320563562
2011-12-01,106.441256051011
2012-01-01,111.306030048235
2012-02-01,109.375493606267
2012-03-01,117.362726656082
2012-04-01,113.804673120093
2012-05-01,101.769360346727
2012-06-01,111.646300352132
2012-07-01,111.090886429255
2012-08-01,111.528313515928
2012-09-01,108.572731609977
2012-10-01,111.011077718512
2012-11-01,109.435239498918
2012-12-01,105.322511170657
2013-01-01,94.0956676558443
2013-02-01,119.481153926009
2013-03-01,98.2320892413212
2013-04-01,107.73422581971
2013-05-01,106.732077262767
2013-06-01,114.0727876273
2013-07-01,101.594382178887
2013-08-01,106.867987422856
2013-09-01,116.10804289994
2013-10-01,103.611833387207
2013-11-01,111.720196526636
2013-12-01,96.4452004393152
2014-01-01,113.044155884392
2014-02-01,116.548697108575
2014-03-01,119.637773601308
2014-04-01,101.890879085343
2014-05-01,115.158815350405
2014-06-01,104.677010272752
2014-07-01,106.536784033983
2014-08-01,103.814062528342
2014-09-01,102.423528970513
2014-10-01,107.306857935665
2014-11-01,103.451539741059
2014-12-01,103.05038399178
2015-01-01,107.538535476962
2015-02-01,100.315880708905
2015-03-01,99.1422936737207
2015-04-01,104.023217228612
2015-05-01,99.2831758107108
2015-06-01,96.280880936034
2015-07-01,105.789323265761
2015-08-01,106.186933685594
2015-09-01,91.9130296069254
2015-10-01,99.6968352188153
2015-11-01,95.1402974706349
2015-12-01,94.6895969173219
2016-01-01,92.8009097051641
2016-02-01,99.6156530726415
2016-03-01,97.2170914018089
2016-04-01,100.324833154804
2016-05-01,101.043653223245
2016-06-01,107.575110316674
2016-07-01,102.905023935861
2016-08-01,102.428424897307
2016-09-01,82.5322061437907
2016-10-01,96.2144162603448
2016-11-01,112.916919062999
2016-12-01,103.819263369721
2017-01-01,100.833156677391
2017-02-01,98.0473415881682
2017-03-01,108.98385069783
2017-04-01,120.89555203481
2017-05-01,109.469607193923
2017-06-01,119.171276824288
2017-07-01,111.146769295249
2017-08-01,101.466883783252
2017-09-01,114.670883887611
2017-10-01,115.178113668537
2017-11-01,114.148895629385
2017-12-01,120.286768009417
2018-01-01,113.910902933703
2018-02-01,109.329331367871
2018-03-01,111.471725484981
2018-04-01,108.269310982472
2018-05-01,110.225587009158
2018-06-01,108.746263328092
2018-07-01,111.44663178116
2018-08-01,113.169439981999
2018-09-01,115.014368221597
2018-10-01,116.438827189724
2018-11-01,111.714986329682
2018-12-01,109.625402156232
2019-01-01,110.290813809645
2019-02-01,108.201478311409
2019-03-01,108.323702248523
2019-04-01,110.03270475986
2019-05-01,112.272596047125
2019-06-01,107.672347733354
2019-07-01,114.156395382073
2019-08-01,111.29436278789
2019-09-01,114.188159179743
2019-10-01,113.595735723369
2019-11-01,109.692087641298
2019-12-01,109.648831165848
2020-01-01,111.50852380251
2020-02-01,111.422485060465
2020-03-01,101.299087894132
2020-04-01,93.4681657353079
2020-05-01,91.5295328391806
2020-06-01,99.2234035325604
2020-07-01,101.309085177138
2020-08-01,102.196060342343
2020-09-01,97.8209299754397
2020-10-01,103.706569113336
2020-11-01,105.425245723114
2020-12-01,108.122145125883
2021-01-01,104.041207080834
2021-02-01,104.990270989183
2021-03-01,107.154456623256
2021-04-01,105.417590635325
2021-05-01,105.554515951744
2021-06-01,103.552257803124
2021-07-01,105.598019641328
2021-08-01,104.926751773063
2021-09-01,109.860612587964
2021-10-01,102.959935236801
2021-11-01,109.002789824585
2021-12-01,107.989766810103
2022-01-01,106.233393568483
2022-02-01,106.340181075003
2022-03-01,108.302117427034
2022-04-01,109.085453570768
2022-05-01,108.795410302645
2022-06-01,110.338959233489
2022-07-01,109.124070974947
2022-08-01,111.758360039393
2022-09-01,113.227795614379
2022-10-01,110.627460329521
2022-11-01,110.231863339961
2022-12-01,111.434567741144
2023-01-01,110.678557733846
2023-02-01,110.357609220715
2023-03-01,107.582020905258
2023-04-01,106.605022389578
2023-05-01,106.79235421742
2023-06-01,106.749699000202
2023-07-01,103.236603576496
2023-08-01,104.636897021928
2023-09-01,103.356064741063
