time,value
2010-10-01,123.496875116906
2010-11-01,123.941131327691
2010-12-01,116.421495677625
2011-01-01,101.570206060728
2011-02-01,108.203493207136
2011-03-01,124.552761571936
2011-04-01,116.163764658264
2011-05-01,125.519980745227
2011-06-01,125.699594667062
2011-07-01,120.238486813033
2011-08-01,103.560820802575
2011-09-01,124.134547176315
2011-10-01,123.137077380282
2011-11-01,120.359989715809
2011-12-01,108.053206623863
2012-01-01,96.7260139289839
2012-02-01,98.2127553347284
2012-03-01,112.971044789274
2012-04-01,109.559528329974
2012-05-01,108.207500431123
2012-06-01,114.782321019515
2012-07-01,114.553286025751
2012-08-01,103.447405208411
2012-09-01,114.939127243105
2012-10-01,118.626794863449
2012-11-01,116.387986909832
2012-12-01,90.3335339871038
2013-01-01,90.106527555732
2013-02-01,96.3240042367364
2013-03-01,108.960828059694
2013-04-01,107.019299224548
2013-05-01,105.987698175997
2013-06-01,117.556731870313
2013-07-01,108.619304775451
2013-08-01,100.088120922715
2013-09-01,116.395729158469
2013-10-01,116.472368808027
2013-11-01,113.959988468751
2013-12-01,101.066658846793
2014-01-01,96.1886576192503
2014-02-01,99.6648084477977
2014-03-01,111.588908667212
2014-04-01,105.552648146356
2014-05-01,106.452227227643
2014-06-01,118.153135079698
2014-07-01,107.101316346559
2014-08-01,100.630974148682
2014-09-01,119.471731362218
2014-10-01,121.794089304314
2014-11-01,118.047574186484
2014-12-01,105.224440058078
2015-01-01,93.5986066728021
2015-02-01,93.6347474653912
2015-03-01,107.550650321375
2015-04-01,99.3945275014525
2015-05-01,101.593969862167
2015-06-01,103.150882088446
2015-07-01,98.6784955950967
2015-08-01,91.9972487476933
2015-09-01,103.484751764549
2015-10-01,110.980591958674
2015-11-01,109.614329396987
2015-12-01,86.3211986253638
2016-01-01,86.7382360772618
2016-02-01,91.4136559567579
2016-03-01,103.799018463353
2016-04-01,94.7145247457734
2016-05-01,96.5946477066814
2016-06-01,105.796712815354
2016-07-01,97.9805071438039
2016-08-01,86.9992939228639
2016-09-01,101.857916123144
2016-10-01,102.920694653752
2016-11-01,108.045454231735
2016-12-01,88.5873510737685
2017-01-01,83.0133451861148
2017-02-01,92.6565704638704
2017-03-01,105.758721106051
2017-04-01,98.3504080258137
2017-05-01,97.8398352853912
2017-06-01,115.007763766563
2017-07-01,100.766387476245
2017-08-01,100.113831951554
2017-09-01,107.869111737762
2017-10-01,107.133090763182
2017-11-01,117.555656471574
2017-12-01,96.6904483546847
2018-01-01,96.9680022009168
2018-02-01,106.322755357274
2018-03-01,122.091806621918
2018-04-01,120.68035298642
2018-05-01,111.182906197029
2018-06-01,130.469028146275
2018-07-01,110.402782027254
2018-08-01,109.61371474825
2018-09-01,117.080838352693
2018-10-01,117.497405242312
2018-11-01,123.07292217792
2018-12-01,95.2129061915703
2019-01-01,93.2737269972079
2019-02-01,108.314249223777
2019-03-01,118.634507894425
2019-04-01,111.570380335399
2019-05-01,107.698577869378
2019-06-01,123.684783238626
2019-07-01,111.58305209532
2019-08-01,104.307509440316
2019-09-01,115.97696232063
2019-10-01,114.720072430672
2019-11-01,115.203377258937
2019-12-01,90.5750348977199
2020-01-01,87.5497356220937
2020-02-01,104.564586956666
2020-03-01,100.567387504676
2020-04-01,92.1652209714351
2020-05-01,88.8897632571754
2020-06-01,108.437660740127
2020-07-01,88.8415528796407
2020-08-01,89.8965011948236
2020-09-01,102.769172092885
2020-10-01,109.916507339412
2020-11-01,117.970247735215
2020-12-01,82.7629411518063
2021-01-01,92.0666975850494
2021-02-01,104.528608574968
2021-03-01,114.728133812797
2021-04-01,117.80608407433
2021-05-01,121.730382973355
2021-06-01,136.391140442476
2021-07-01,115.604481193772
2021-08-01,109.321330525863
2021-09-01,115.856289886937
2021-10-01,125.230133524455
2021-11-01,134.636005640356
2021-12-01,96.2751934562759
2022-01-01,103.690443731538
2022-02-01,119.45439143945
2022-03-01,129.777638927754
2022-04-01,139.965519561878
2022-05-01,142.095704626051
2022-06-01,155.878229280647
2022-07-01,134.144658916682
2022-08-01,117.439489025907
2022-09-01,136.290261516396
2022-10-01,134.781232155972
2022-11-01,141.897552079114
2022-12-01,106.845329452786
2023-01-01,100.903771419467
2023-02-01,119.033921325364
2023-03-01,130.517235188902
2023-04-01,125.130302636426
2023-05-01,119.242941441572
2023-06-01,138.139174822638
2023-07-01,108.684229387287
2023-08-01,114.388078828704
2023-09-01,118.180088656143
