time,value
2010-10-01,92.7247368162298
2010-11-01,93.0380281380628
2010-12-01,87.6720989656102
2011-01-01,82.9640433132624
2011-02-01,88.5243552091152
2011-03-01,89.2004334093907
2011-04-01,86.568712788726
2011-05-01,91.2768441879718
2011-06-01,91.8743514102165
2011-07-01,92.0778746979123
2011-08-01,80.2138742022927
2011-09-01,88.3383105577573
2011-10-01,93.440226003843
2011-11-01,94.1218614018515
2011-12-01,89.1121087003322
2012-01-01,81.7378730690771
2012-02-01,83.2126050604598
2012-03-01,88.2061841464665
2012-04-01,86.8701376092389
2012-05-01,86.7691919678773
2012-06-01,90.8298501410977
2012-07-01,89.3556560666882
2012-08-01,82.6009646629746
2012-09-01,89.2858669065434
2012-10-01,95.4886261230279
2012-11-01,97.143625425932
2012-12-01,88.6065355865165
2013-01-01,81.9384136571859
2013-02-01,86.1569641351596
2013-03-01,91.1002233438224
2013-04-01,86.6230437111318
2013-05-01,89.2903645778813
2013-06-01,93.4729685628634
2013-07-01,94.1323606369248
2013-08-01,84.4469190857922
2013-09-01,90.9195240503283
2013-10-01,94.4684264210919
2013-11-01,96.2387276703329
2013-12-01,92.0253739062583
2014-01-01,85.4368656356359
2014-02-01,87.5299521529241
2014-03-01,91.5181464754446
2014-04-01,88.328328359201
2014-05-01,89.1212542280899
2014-06-01,97.0553332167154
2014-07-01,90.782524585727
2014-08-01,84.0365434779396
2014-09-01,90.070103786678
2014-10-01,99.5864446557897
2014-11-01,97.9416438797024
2014-12-01,90.7350980432027
2015-01-01,84.5047343873934
2015-02-01,81.2053148095269
2015-03-01,88.8442353308316
2015-04-01,83.5946043802198
2015-05-01,85.3892398368729
2015-06-01,84.8632313449485
2015-07-01,85.884778977127
2015-08-01,78.8085550937392
2015-09-01,84.3398968540208
2015-10-01,91.57905150051
2015-11-01,91.2698767168025
2015-12-01,83.7220916321085
2016-01-01,79.256037638032
2016-02-01,83.036436439478
2016-03-01,89.1131013074715
2016-04-01,80.7340070381202
2016-05-01,84.4732185122337
2016-06-01,86.1483342074752
2016-07-01,82.9910268406939
2016-08-01,79.3142658222402
2016-09-01,83.5450924040592
2016-10-01,90.3521118659378
2016-11-01,89.2978068978618
2016-12-01,84.8843413874755
2017-01-01,82.1499127473773
2017-02-01,81.9544190077932
2017-03-01,92.2984278828606
2017-04-01,81.7926143115338
2017-05-01,87.3540093453508
2017-06-01,91.1097769406458
2017-07-01,89.6850775484638
2017-08-01,83.637303998179
2017-09-01,87.537504624003
2017-10-01,96.0645795946994
2017-11-01,96.7231207262955
2017-12-01,94.6667975762894
2018-01-01,89.1422340579519
2018-02-01,87.5536452197602
2018-03-01,97.8026046185371
2018-04-01,89.4041838493314
2018-05-01,94.3372047569803
2018-06-01,99.7955660727916
2018-07-01,92.2592286506921
2018-08-01,86.3797561291031
2018-09-01,93.1326809431528
2018-10-01,104.245225454745
2018-11-01,102.241637601484
2018-12-01,96.322505853378
2019-01-01,91.2325185188066
2019-02-01,92.0957573645911
2019-03-01,102.192766433091
2019-04-01,91.887460413844
2019-05-01,96.4651093154877
2019-06-01,102.906649140679
2019-07-01,96.0348314022129
2019-08-01,88.9273965667948
2019-09-01,97.333821850121
2019-10-01,103.809205678566
2019-11-01,100.844687878257
2019-12-01,92.1167119332573
2020-01-01,93.1230593735222
2020-02-01,91.6332992182603
2020-03-01,94.5056419285241
2020-04-01,79.1555830441332
2020-05-01,80.0773038667763
2020-06-01,90.3344633112388
2020-07-01,87.5589099634186
2020-08-01,82.0090272116588
2020-09-01,91.2513045616771
2020-10-01,95.7195856528003
2020-11-01,98.2093467416972
2020-12-01,90.3222653951972
2021-01-01,90.7341411602827
2021-02-01,89.8142662606117
2021-03-01,105.439295718567
2021-04-01,97.0293887352665
2021-05-01,98.6611217365824
2021-06-01,105.110166075353
2021-07-01,100.7438949632
2021-08-01,91.4377107949515
2021-09-01,101.563138742815
2021-10-01,107.386078328023
2021-11-01,111.926730399363
2021-12-01,100.154067084981
2022-01-01,102.114140216215
2022-02-01,106.218337522349
2022-03-01,118.002936702963
2022-04-01,105.631380188917
2022-05-01,112.262796120605
2022-06-01,122.60914695399
2022-07-01,108.840972197095
2022-08-01,103.24505838911
2022-09-01,116.567254085379
2022-10-01,120.060146281662
2022-11-01,117.895398497458
2022-12-01,111.103414420692
2023-01-01,107.645266333188
2023-02-01,109.082980535181
2023-03-01,125.004615879033
2023-04-01,104.078998896817
2023-05-01,109.311811359839
2023-06-01,119.288428870779
2023-07-01,107.307573119965
2023-08-01,102.924895768236
2023-09-01,114.79518672114
2023-10-01,119.348889279332
2023-11-01,113.250611264618
2023-12-01,109.514302135713
2024-01-01,102.42852122821
2024-02-01,104.760011422139
2024-03-01,118.419676712326
2024-04-01,107.461534220013
2024-05-01,109.743926760428
2024-06-01,117.038513633557
2024-07-01,110.752663206362
2024-08-01,98.5027174062628
2024-09-01,109.455494044993
2024-10-01,115.652179653403
2024-11-01,111.091458532699
2024-12-01,109.760773479434
2025-01-01,105.432744762741
2025-02-01,107.377886295467
2025-03-01,131.966540098787
