time,value
2010-10-01,86.5689009973823
2010-11-01,102.411222081139
2010-12-01,100.536812378052
2011-01-01,74.2003865617493
2011-02-01,72.5484331297643
2011-03-01,78.2166860003411
2011-04-01,94.815852583996
2011-05-01,90.0244386137359
2011-06-01,89.4479803972271
2011-07-01,86.3877026974462
2011-08-01,78.5648164710914
2011-09-01,88.8697681826621
2011-10-01,89.9228681680114
2011-11-01,100.374516638279
2011-12-01,97.2972118515519
2012-01-01,71.5574473526315
2012-02-01,71.567470955701
2012-03-01,82.2053810963691
2012-04-01,97.9170086182149
2012-05-01,91.4364497189343
2012-06-01,94.6467898521434
2012-07-01,87.9412320687898
2012-08-01,83.8852282452739
2012-09-01,86.8760500161227
2012-10-01,97.3422418378285
2012-11-01,101.00934805638
2012-12-01,108.37254189917
2013-01-01,72.2022253777963
2013-02-01,80.3723598039129
2013-03-01,95.4508011331601
2013-04-01,102.223171826793
2013-05-01,99.5321183633171
2013-06-01,104.753533726528
2013-07-01,91.4896559770062
2013-08-01,87.6381371038598
2013-09-01,102.418684186328
2013-10-01,102.618223583342
2013-11-01,112.129502203187
2013-12-01,125.391114033599
2014-01-01,79.3715689594074
2014-02-01,83.2802805881094
2014-03-01,92.2847775924959
2014-04-01,99.9982599503592
2014-05-01,98.2528699249267
2014-06-01,105.157373643157
2014-07-01,95.8141376686896
2014-08-01,89.8176580818741
2014-09-01,96.8493467589959
2014-10-01,104.679561167661
2014-11-01,116.226665079092
2014-12-01,114.500176692045
2015-01-01,84.2465255747493
2015-02-01,81.645406182972
2015-03-01,98.6150181797456
2015-04-01,100.884631955574
2015-05-01,97.4430128567608
2015-06-01,110.06977619252
2015-07-01,100.494042739653
2015-08-01,92.6623414936467
2015-09-01,99.4438923739266
2015-10-01,96.3772789710176
2015-11-01,119.618210210145
2015-12-01,118.499863269286
2016-01-01,82.0703057020118
2016-02-01,87.1484520992925
2016-03-01,97.4927255957227
2016-04-01,90.9226057004181
2016-05-01,92.5568173922405
2016-06-01,107.239031291972
2016-07-01,96.9157042037805
2016-08-01,101.988265030325
2016-09-01,101.77272912563
2016-10-01,98.9566774539981
2016-11-01,115.104683708109
2016-12-01,117.585393619149
2017-01-01,86.9960616569183
2017-02-01,89.6346334670299
2017-03-01,108.522803945163
2017-04-01,93.1701998150792
2017-05-01,92.3582142426203
2017-06-01,125.86943069463
2017-07-01,91.2183897622803
2017-08-01,102.238536060159
2017-09-01,107.251077941981
2017-10-01,105.280224558892
2017-11-01,125.802409526999
2017-12-01,123.772027217577
2018-01-01,98.2053254793935
2018-02-01,95.943959305957
2018-03-01,113.928706404656
2018-04-01,105.30579352654
2018-05-01,98.9273845477991
2018-06-01,136.657915499438
2018-07-01,87.7373409114918
2018-08-01,117.043913087551
2018-09-01,113.835774692563
2018-10-01,114.711863027223
2018-11-01,130.582695053324
2018-12-01,120.930851368633
2019-01-01,98.3498566805359
2019-02-01,101.45357670974
2019-03-01,121.548553225351
2019-04-01,103.715223209679
2019-05-01,105.586214552816
2019-06-01,142.314773408704
2019-07-01,100.540855558839
2019-08-01,112.904838015428
2019-09-01,112.297538839948
2019-10-01,121.391540924501
2019-11-01,130.632045615008
2019-12-01,125.290227299442
2020-01-01,103.192992929947
2020-02-01,104.67579220675
2020-03-01,103.353870970636
2020-04-01,65.86838840651
2020-05-01,74.9477327871444
2020-06-01,98.7098709003886
2020-07-01,103.384635978122
2020-08-01,96.957948738371
2020-09-01,115.89953420697
2020-10-01,112.303812452797
2020-11-01,130.681920426521
2020-12-01,123.374794140946
2021-01-01,97.9919866016392
2021-02-01,97.1681508429648
2021-03-01,122.340947914764
2021-04-01,109.359808114634
2021-05-01,105.931332828202
2021-06-01,136.453530287578
2021-07-01,118.787511039654
2021-08-01,105.603389977271
2021-09-01,130.47759903368
2021-10-01,133.674600612624
2021-11-01,148.756785456178
2021-12-01,135.371709024415
2022-01-01,119.0181536109
2022-02-01,112.526501477746
2022-03-01,146.616226148716
2022-04-01,121.311213907862
2022-05-01,131.650941643131
2022-06-01,157.481093133597
2022-07-01,117.370864753926
2022-08-01,124.060507325686
2022-09-01,152.101946239667
2022-10-01,149.267726689269
2022-11-01,154.829494726917
2022-12-01,151.551460055987
2023-01-01,126.597710104066
2023-02-01,122.744416144038
2023-03-01,147.12580329702
2023-04-01,130.468728713998
2023-05-01,133.757364615784
2023-06-01,145.9142783257
2023-07-01,135.067658898124
2023-08-01,131.111242926135
2023-09-01,149.350274824286
