time,value
2010-10-01,77.9732740475362
2010-11-01,78.3484178890243
2010-12-01,79.3473112680593
2011-01-01,80.7456579458972
2011-02-01,84.8112866044907
2011-03-01,76.7731966976891
2011-04-01,80.2873915999063
2011-05-01,83.2360659336798
2011-06-01,79.8043744992506
2011-07-01,80.0030352857499
2011-08-01,76.5976868934657
2011-09-01,78.358108484344
2011-10-01,78.9545586925727
2011-11-01,79.0195272084996
2011-12-01,80.4646568019391
2012-01-01,80.2767602082837
2012-02-01,79.8411605128269
2012-03-01,79.3185213106879
2012-04-01,82.7985580314784
2012-05-01,80.445375852602
2012-06-01,82.5469352948535
2012-07-01,79.7874180629147
2012-08-01,80.9518141121156
2012-09-01,81.1805621150865
2012-10-01,82.2432810067229
2012-11-01,83.2452378584382
2012-12-01,80.6805689109177
2013-01-01,78.7496628080929
2013-02-01,81.0866133609463
2013-03-01,80.5382756619941
2013-04-01,80.4558247892957
2013-05-01,81.2894849781711
2013-06-01,81.0680459724782
2013-07-01,85.9679837218097
2013-08-01,85.1333848490958
2013-09-01,85.6758843925097
2013-10-01,80.3241970739689
2013-11-01,81.1317334908531
2013-12-01,82.1365142459831
2014-01-01,83.0091992558423
2014-02-01,83.0238152030305
2014-03-01,82.6627449398019
2014-04-01,82.0752899195363
2014-05-01,80.9248484201491
2014-06-01,88.174505770398
2014-07-01,81.7366957033064
2014-08-01,81.9156873661051
2014-09-01,81.7373403875122
2014-10-01,86.7391461713036
2014-11-01,83.9051415086046
2014-12-01,82.817995181727
2015-01-01,82.45005771141
2015-02-01,75.9148990351808
2015-03-01,78.7818740358141
2015-04-01,80.5853893981751
2015-05-01,81.141630074458
2015-06-01,75.3550917720916
2015-07-01,78.7787234275855
2015-08-01,79.0767180240255
2015-09-01,77.4323392520324
2015-10-01,79.1475260984695
2015-11-01,79.0713023101283
2015-12-01,78.804096487465
2016-01-01,77.8930544970681
2016-02-01,81.7106104590028
2016-03-01,79.9870523800911
2016-04-01,79.3290145027016
2016-05-01,78.9032916205118
2016-06-01,76.9886058567308
2016-07-01,76.5019546512895
2016-08-01,80.8968783932386
2016-09-01,79.723747760822
2016-10-01,78.0631888200639
2016-11-01,78.6205963458714
2016-12-01,79.1032489554273
2017-01-01,83.1066278819312
2017-02-01,80.5890538688254
2017-03-01,83.7725476355898
2017-04-01,80.9428066323307
2017-05-01,83.5126267442285
2017-06-01,83.3252020401983
2017-07-01,88.0527826332447
2017-08-01,87.1915014431082
2017-09-01,85.5186585922613
2017-10-01,85.5421860634261
2017-11-01,87.2438740186859
2017-12-01,94.3289457062381
2018-01-01,90.4885640153694
2018-02-01,88.3278050881876
2018-03-01,88.7950810075912
2018-04-01,91.1638246470722
2018-05-01,89.8762227782707
2018-06-01,90.5696763026819
2018-07-01,88.5230525632771
2018-08-01,88.4948739942168
2018-09-01,89.4666518239026
2018-10-01,94.7717138500266
2018-11-01,93.5923699797022
2018-12-01,96.5180613708548
2019-01-01,92.9202769749983
2019-02-01,94.0083918000751
2019-03-01,94.0859725678106
2019-04-01,93.340244910931
2019-05-01,94.4327554627569
2019-06-01,97.0665864852016
2019-07-01,94.8929001270568
2019-08-01,94.5545688814916
2019-09-01,96.8341220911683
2019-10-01,95.7828533501352
2019-11-01,93.122305977108
2019-12-01,92.487135765071
2020-01-01,95.0391941467599
2020-02-01,94.2728762869645
2020-03-01,86.9537381009075
2020-04-01,82.033520732931
2020-05-01,75.2349663772388
2020-06-01,81.8625095660308
2020-07-01,86.1998118095192
2020-08-01,87.8409394224265
2020-09-01,90.4333723775183
2020-10-01,86.403404667271
2020-11-01,91.9299799059544
2020-12-01,91.7535510699747
2021-01-01,93.8496115044367
2021-02-01,93.2346121815346
2021-03-01,97.1907480706524
2021-04-01,102.950437904105
2021-05-01,99.1682526835747
2021-06-01,97.428928269073
2021-07-01,102.081015016675
2021-08-01,100.601074768989
2021-09-01,99.8775993765024
2021-10-01,99.0999821672852
2021-11-01,109.267428041909
2021-12-01,105.25031001526
2022-01-01,106.688197748931
2022-02-01,112.715721620279
2022-03-01,106.859991423626
2022-04-01,104.479679281874
2022-05-01,107.63847236285
2022-06-01,111.805333901202
2022-07-01,107.120727672987
2022-08-01,111.241301990522
2022-09-01,113.23450168343
2022-10-01,111.753004357731
2022-11-01,113.208923488951
2022-12-01,112.910972858277
2023-01-01,114.734256928651
2023-02-01,116.038243553383
2023-03-01,118.055422252155
2023-04-01,106.298422257066
2023-05-01,107.832020688639
2023-06-01,109.34108532661
2023-07-01,107.415170872641
2023-08-01,112.680380358391
2023-09-01,114.015806679347
2023-10-01,111.64956617483
2023-11-01,107.596250923753
2023-12-01,111.297389018129
2024-01-01,106.95008481182
2024-02-01,108.781992967624
2024-03-01,108.990720513719
2024-04-01,111.623938412616
2024-05-01,112.405354086562
2024-06-01,111.764623489074
2024-07-01,115.408755164853
2024-08-01,109.261736443299
2024-09-01,109.368093112127
2024-10-01,109.973756233278
2024-11-01,108.689833800666
2024-12-01,114.780470133151
