time,value
2010-10-01,111.17734777337
2010-11-01,116.841787174047
2010-12-01,144.43112892199
2011-01-01,132.160075165132
2011-02-01,118.941460428021
2011-03-01,109.092605301285
2011-04-01,87.0447779844665
2011-05-01,90.049906509679
2011-06-01,85.1104490269366
2011-07-01,92.8762561578251
2011-08-01,79.2652864283912
2011-09-01,92.5325755346294
2011-10-01,111.382231797546
2011-11-01,119.325464101712
2011-12-01,132.983001587109
2012-01-01,127.826978088163
2012-02-01,129.110535346202
2012-03-01,98.9115396191993
2012-04-01,97.9321770280843
2012-05-01,97.3571535474408
2012-06-01,90.347065259875
2012-07-01,102.765997744525
2012-08-01,95.1770253042499
2012-09-01,94.4860047699798
2012-10-01,111.055957139195
2012-11-01,125.229814408858
2012-12-01,145.387957409953
2013-01-01,141.971633219751
2013-02-01,142.493507087888
2013-03-01,129.891394665029
2013-04-01,110.614710414839
2013-05-01,111.383970252224
2013-06-01,97.7837576042477
2013-07-01,100.114338874498
2013-08-01,99.6269035998411
2013-09-01,81.8339728552918
2013-10-01,102.908473339601
2013-11-01,134.055718019182
2013-12-01,145.828486835329
2014-01-01,129.435676116727
2014-02-01,122.495078316973
2014-03-01,112.62417253543
2014-04-01,106.083968215845
2014-05-01,107.802165649898
2014-06-01,93.2064322273385
2014-07-01,106.067685554806
2014-08-01,98.434945280687
2014-09-01,97.3099251221955
2014-10-01,110.449908232846
2014-11-01,124.808619741486
2014-12-01,137.615423391167
2015-01-01,135.569593613963
2015-02-01,132.263674581898
2015-03-01,108.962946686129
2015-04-01,93.1001982235033
2015-05-01,96.123007279079
2015-06-01,83.1658546435222
2015-07-01,87.788798160372
2015-08-01,71.7396240473391
2015-09-01,78.4668906826284
2015-10-01,96.2861788711663
2015-11-01,105.210011463809
2015-12-01,111.323221746592
2016-01-01,114.066091849017
2016-02-01,104.213990197307
2016-03-01,109.511974671187
2016-04-01,96.6886255352088
2016-05-01,93.0580899888471
2016-06-01,88.6906777679713
2016-07-01,89.0044217629179
2016-08-01,72.2566046706622
2016-09-01,70.8575727231369
2016-10-01,86.7762954026012
2016-11-01,98.1425236246883
2016-12-01,119.469089083927
2017-01-01,130.892146190987
2017-02-01,92.7801692248351
2017-03-01,96.7195467527591
2017-04-01,89.7075831202085
2017-05-01,85.9128423371392
2017-06-01,75.3755283985787
2017-07-01,82.6151240507772
2017-08-01,81.4907524280684
2017-09-01,77.0857306710526
2017-10-01,82.8466915638714
2017-11-01,107.0044181228
2017-12-01,127.039169951695
2018-01-01,116.4721068072
2018-02-01,127.288021458624
2018-03-01,113.162835681594
2018-04-01,90.093135258565
2018-05-01,102.997731091934
2018-06-01,92.5287019711131
2018-07-01,91.7829522281688
2018-08-01,85.9209042641771
2018-09-01,77.3604283996069
2018-10-01,92.1493939499553
2018-11-01,116.137349582673
2018-12-01,130.035382042689
2019-01-01,137.549356388907
2019-02-01,114.764986036793
2019-03-01,108.005223909864
2019-04-01,100.417022190227
2019-05-01,98.2022753516322
2019-06-01,79.983846833463
2019-07-01,101.494590705244
2019-08-01,101.639159373331
2019-09-01,87.6357431743272
2019-10-01,106.436632335409
2019-11-01,123.75673642789
2019-12-01,130.700407396593
2020-01-01,131.798246002718
2020-02-01,107.608624275269
2020-03-01,112.834642576787
2020-04-01,83.4109948765164
2020-05-01,87.5133831216333
2020-06-01,83.9433762536871
2020-07-01,81.9402129213982
2020-08-01,80.3013314310009
2020-09-01,84.7132685570742
