time,value
2011-10-01,23.0501658791595
2011-11-01,8.25989627538299
2011-12-01,29.4438299671001
2012-01-01,15.8625155663051
2012-02-01,-9.84183076984749
2012-03-01,26.5172439720832
2012-04-01,22.4801768784263
2012-05-01,8.7338634698817
2012-06-01,22.0857225652657
2012-07-01,3.29710820173041
2012-08-01,8.30391781081154
2012-09-01,10.7508301419011
2012-10-01,10.106023275767
2012-11-01,15.1930776028774
2012-12-01,3.50154203349801
2013-01-01,-5.06762700929819
2013-02-01,11.174179124467
2013-03-01,7.42585172719865
2013-04-01,-7.80519800849996
2013-05-01,5.25939037767424
2013-06-01,-3.92742873872658
2013-07-01,17.4263781042293
2013-08-01,13.4002666049083
2013-09-01,9.75455176998396
2013-10-01,4.5131426028041
2013-11-01,-9.55966087942999
2013-12-01,10.4207927041783
2014-01-01,8.63541155546485
2014-02-01,-1.60782432136142
2014-03-01,2.3882267624302
2014-04-01,7.12650564182909
2014-05-01,-5.82333208831628
2014-06-01,20.8156127032078
2014-07-01,-12.1248896242817
2014-08-01,-0.377004663077521
2014-09-01,-7.58819595641908
2014-10-01,13.5093417523616
2014-11-01,15.6479193189147
2014-12-01,-8.39071432538274
2015-01-01,4.19415749749404
2015-02-01,-7.29509458497901
2015-03-01,1.08532818192368
2015-04-01,-0.307046686483673
2015-05-01,17.3914616403769
2015-06-01,-19.4856659042855
2015-07-01,10.1735405206719
2015-08-01,6.08992071686903
2015-09-01,4.60116873789842
2015-10-01,-0.711663548711116
2015-11-01,-3.4262723228431
2015-12-01,7.16556624659227
2016-01-01,2.49753358948549
2016-02-01,12.2435438633392
2016-03-01,11.1955826102825
2016-04-01,13.1267524135769
2016-05-01,3.22356394469708
2016-06-01,8.52518284108467
2016-07-01,-0.382076172035668
2016-08-01,5.87358216052907
2016-09-01,12.0982972960004
2016-10-01,5.28974802940752
2016-11-01,-3.13078916904722
2016-12-01,-4.03341422568604
2017-01-01,16.8704742138742
2017-02-01,0.988122704919678
2017-03-01,7.61958626347821
2017-04-01,-4.35093736353858
2017-05-01,0.033651275398284
2017-06-01,8.9169834730912
2017-07-01,29.9581476446544
2017-08-01,5.97568276262871
2017-09-01,8.52555469329507
2017-10-01,12.9618635313556
2017-11-01,9.07909159018207
2017-12-01,34.8662892324747
2018-01-01,2.02598681645346
2018-02-01,12.1018136073825
2018-03-01,15.1249695822268
2018-04-01,26.5764956402317
2018-05-01,9.98258802369315
2018-06-01,23.5944219812993
2018-07-01,-7.7981970341373
2018-08-01,-7.20436501381962
2018-09-01,-6.06122277669636
2018-10-01,11.4847094746809
2018-11-01,15.4026217995898
2018-12-01,-7.24846473489983
2019-01-01,11.6756112412219
2019-02-01,12.8780575174694
2019-03-01,11.7393153454646
2019-04-01,2.09822193016226
2019-05-01,14.0494904195623
2019-06-01,28.4809769869754
2019-07-01,15.438053045275
2019-08-01,21.8811962039366
2019-09-01,41.8828527804905
2019-10-01,11.8454133814636
2019-11-01,13.5330199243756
2019-12-01,5.01037619008982
2020-01-01,16.8660115061948
2020-02-01,12.6911014828848
2020-03-01,10.706744450237
2020-04-01,35.259326367123
2020-05-01,9.28407705992834
2020-06-01,-1.1640025438516
