time,value
2010-11-01,-5.55326014215264
2010-12-01,0.31035850122032
2011-01-01,3.67879494075027
2011-02-01,-4.24113394681963
2011-03-01,5.21776139711988
2011-04-01,-4.71075274477436
2011-05-01,5.12764867872555
2011-06-01,-3.30703266592311
2011-07-01,-1.42318766793495
2011-08-01,3.43404908244219
2011-09-01,-1.29647951086025
2011-10-01,-6.74744235294261
2011-11-01,1.90107052291552
2011-12-01,-0.53696084258745
2012-01-01,-1.46598269969169
2012-02-01,-1.49200271690016
2012-03-01,0.96965466597143
2012-04-01,1.12643137627824
2012-05-01,-4.03197119309357
2012-06-01,1.58019042999998
2012-07-01,7.00289273699192
2012-08-01,-6.30793754756266
2012-09-01,0.91209851603041
2012-10-01,-0.91711917524845
2012-11-01,1.56764803701158
2012-12-01,-1.64662450608783
2013-01-01,0.96267506763164
2013-02-01,2.93247722751128
2013-03-01,-2.8526182368312
2013-04-01,-2.6508843142344
2013-05-01,-0.20780675496285
2013-06-01,3.21197024204619
2013-07-01,1.47162247270611
2013-08-01,-2.60892040062113
2013-09-01,-1.01335359276379
2013-10-01,3.02154740183338
2013-11-01,-0.40591685707591
2013-12-01,2.6138598393258
2014-01-01,-1.486344078828
2014-02-01,-1.11509718073256
2014-03-01,-0.62050611628318
2014-04-01,2.46148424342203
2014-05-01,2.19299914546457
2014-06-01,-3.34448650029936
2014-07-01,1.06645759394411
2014-08-01,2.87497462062888
2014-09-01,-8.1811511876387
2014-10-01,-1.20633968997861
2014-11-01,6.50879265302633
2014-12-01,-1.19088632985253
2015-01-01,-2.99106429067772
2015-02-01,-0.79566006318707
2015-03-01,-1.75798040952779
2015-04-01,2.21598278301659
2015-05-01,-6.99789808236818
2015-06-01,5.64697773175512
2015-07-01,-5.36333225083562
2015-08-01,1.75890456398564
2015-09-01,5.13813323084698
2015-10-01,-0.43738893089872
2015-11-01,-2.59418684917582
2015-12-01,-5.68746562509656
2016-01-01,5.60510640086693
2016-02-01,5.76593320500555
2016-03-01,-3.53913088765107
2016-04-01,-2.14143248975708
2016-05-01,1.5944682688435
2016-06-01,2.02665051259417
2016-07-01,-3.94210623966117
2016-08-01,-0.52732525729061
2016-09-01,1.61076601813866
2016-10-01,-1.59985842893258
2016-11-01,0.02484979899422
2016-12-01,-1.08803135098178
2017-01-01,4.10642442982558
2017-02-01,-1.99108198123205
2017-03-01,4.21535874679419
2017-04-01,-4.01497661406032
2017-05-01,8.28250194870178
2017-06-01,-9.6983351417691
2017-07-01,1.42391869514904
2017-08-01,-3.80488951373828
2017-09-01,6.8359339726977
2017-10-01,-1.03191723832517
2017-11-01,0.31066087985004
2017-12-01,0.30262171259052
2018-01-01,-1.33958333720621
2018-02-01,-0.78702442099444
2018-03-01,-1.24832694645174
2018-04-01,0.22890379211669
2018-05-01,3.9343579454698
2018-06-01,-2.48701739734936
2018-07-01,1.15844009419288
2018-08-01,0.17110819985768
2018-09-01,-3.72430355034762
2018-10-01,2.44644153350243
2018-11-01,-2.33666864798664
2018-12-01,3.23773252860131
2019-01-01,-1.50982655046584
2019-02-01,2.15855431054217
2019-03-01,-6.44355950249809
2019-04-01,6.7076258209698
2019-05-01,-0.9105235377695
2019-06-01,-1.94873656326125
2019-07-01,3.24029430989809
2019-08-01,-2.41621934613959
2019-09-01,-4.03254631091284
2019-10-01,1.83679165715062
2019-11-01,7.95275982362563
2019-12-01,-4.81042262057207
2020-01-01,-3.54820764674905
2020-02-01,2.17151758956993
2020-03-01,2.17865056855593
2020-04-01,-13.1183091523278
2020-05-01,-0.77443563567708
2020-06-01,3.24480903501902
2020-07-01,2.28557754085219
2020-08-01,4.34604045427075
2020-09-01,0.36352778273336
2020-10-01,4.68661772840582
2020-11-01,1.97082996391245
2020-12-01,-8.39261483653255
2021-01-01,-6.68790112759685
2021-02-01,2.40647426185154
2021-03-01,6.7109960599691
2021-04-01,1.88108479428247
2021-05-01,-3.35574328109949
2021-06-01,9.45425084047726
2021-07-01,3.33924435399955
2021-08-01,-7.30456082075977
2021-09-01,3.55212140210274
2021-10-01,-1.77937161728046
2021-11-01,-0.89625811038508
2021-12-01,-0.78636274051356
2022-01-01,3.7895664663827
2022-02-01,-0.41707982430431
2022-03-01,3.21858835956786
2022-04-01,3.68479062053883
2022-05-01,4.96098677612471
2022-06-01,-7.3129779554058
2022-07-01,2.53111620884451
2022-08-01,-0.43032457628717
2022-09-01,4.24596165225634
2022-10-01,-1.08436217762376
2022-11-01,-5.25435686266411
2022-12-01,4.57630297671276
2023-01-01,0.39876219075242
2023-02-01,-3.166096713049
2023-03-01,2.06686736869849
2023-04-01,-9.37374477467392
2023-05-01,4.90547819872537
2023-06-01,-3.33795953426145
2023-07-01,1.13665025059641
2023-08-01,4.54797770711602
2023-09-01,-4.17924418270026
2023-10-01,-0.71024321165735
2023-11-01,8.65783849683555
2023-12-01,2.10754659458315
2024-01-01,-11.7276994539729
2024-02-01,3.556813443682
2024-03-01,-0.78338528313668
2024-04-01,1.82017666775701
2024-05-01,-2.42811935077257
2024-06-01,2.53601710936082
2024-07-01,-1.19350337864783
2024-08-01,-1.3315551982223
2024-09-01,0.51879284641184
2024-10-01,-1.22950292017502
2024-11-01,-1.89848410576301
2024-12-01,-0.71193873134857
2025-01-01,5.71346420399524
2025-02-01,4.41291984372178
2025-03-01,-2.37540854380836
