time,value
2010-11-01,-0.0603254615656
2010-12-01,-2.34590809770389
2011-01-01,-0.89662196556928
2011-02-01,3.25933365600848
2011-03-01,0.60561497725255
2011-04-01,5.14594236771707
2011-05-01,-4.71640998134686
2011-06-01,0.47071845401555
2011-07-01,0.55744534479191
2011-08-01,-0.51031247224262
2011-09-01,-0.02194231208067
2011-10-01,-2.80514388457405
2011-11-01,0.10553612821923
2011-12-01,-0.81523102876484
2012-01-01,1.76033328172477
2012-02-01,-0.30241154501798
2012-03-01,1.48911129542237
2012-04-01,0.30674471493627
2012-05-01,0.34961024130624
2012-06-01,-1.81909408262227
2012-07-01,-0.39641617495029
2012-08-01,1.56895945150722
2012-09-01,-2.53672196035378
2012-10-01,1.03569129263714
2012-11-01,0.86981003318939
2012-12-01,1.01329169845081
2013-01-01,1.50056346292833
2013-02-01,-2.41729205543833
2013-03-01,0.24539146686271
2013-04-01,-1.38630524619809
2013-05-01,0.31416670202027
2013-06-01,-0.40459219101562
2013-07-01,9.07901670671527
2013-08-01,-7.14540214243031
2013-09-01,-1.49515555450949
2013-10-01,2.59639267100629
2013-11-01,0.85159143428403
2013-12-01,0.24492683606576
2014-01-01,-0.42182736842158
2014-02-01,-0.38586326732362
2014-03-01,-0.4747130863461
2014-04-01,5.59395973878217
2014-05-01,-8.38837703321758
2014-06-01,5.30857041596823
2014-07-01,-2.07884127622882
2014-08-01,1.98223681605474
2014-09-01,0.28050928377302
2014-10-01,-0.66666403469503
2014-11-01,-2.40231038436691
2014-12-01,3.87972793784103
2015-01-01,-2.54380005824368
2015-02-01,0.08164074208689
2015-03-01,1.33033057025546
2015-04-01,-1.75168573564286
2015-05-01,-2.04359831063845
2015-06-01,0.14715382053301
2015-07-01,1.43758376058235
2015-08-01,-4.00358899167435
2015-09-01,2.15493928941991
2015-10-01,0.54794265786121
2015-11-01,-1.42614488337677
2015-12-01,-0.58887218178571
2016-01-01,2.5321291746297
2016-02-01,-0.13039806018736
2016-03-01,6.9299857485877
2016-04-01,-6.28891436412547
2016-05-01,1.43526650323844
2016-06-01,-1.65168932901215
2016-07-01,-1.73767503737565
2016-08-01,3.76084431023922
2016-09-01,-0.34839549499845
2016-10-01,-1.79905026308385
2016-11-01,-1.35509718760768
2016-12-01,2.61275939928228
2017-01-01,-2.36635484659939
2017-02-01,2.51445738670796
2017-03-01,-0.87050296566092
2017-04-01,1.3988594321505
2017-05-01,1.58178695941923
2017-06-01,0.52595065584436
2017-07-01,-0.36542458648637
2017-08-01,0.52647075972316
2017-09-01,-0.49020166659615
2017-10-01,2.38210625309184
2017-11-01,1.22517784272985
2017-12-01,-2.69292806435292
2018-01-01,-0.80758423847577
2018-02-01,1.01429837454977
2018-03-01,0.11066140097797
2018-04-01,-6.07233572193344
2018-05-01,6.93633757701337
2018-06-01,-0.32207830690293
2018-07-01,0.36467807652033
2018-08-01,-0.26227429017845
2018-09-01,0.20884057000255
2018-10-01,-0.91489569655232
2018-11-01,2.21241652117884
2018-12-01,1.12405489971918
2019-01-01,-0.95463888781049
2019-02-01,-1.66219920781757
2019-03-01,-0.34127316982235
2019-04-01,3.40651187418484
2019-05-01,-2.13744774182931
2019-06-01,0.90527262225267
2019-07-01,-1.35803122222002
2019-08-01,-0.61705296375586
2019-09-01,-0.42376858437258
2019-10-01,3.4326639729187
2019-11-01,-1.38782871549651
2019-12-01,-1.3287664568004
2020-01-01,3.25764447725665
2020-02-01,-2.60705582087123
2020-03-01,-2.41100887770989
2020-04-01,-7.86667378042711
2020-05-01,6.9983471064047
2020-06-01,-2.23299555546529
2020-07-01,8.69379212860225
2020-08-01,-3.30926280272096
2020-09-01,-1.82331631327196
2020-10-01,1.38417144443069
2020-11-01,-3.58239115229997
2020-12-01,-1.54024106568197
2021-01-01,3.18458910341139
2021-02-01,1.57605633637428
2021-03-01,3.56390423875858
2021-04-01,-2.34774598785859
2021-05-01,0.5611719431855
2021-06-01,0.96296573031348
2021-07-01,0.28863728021793
2021-08-01,-1.45326703590585
2021-09-01,3.19401859074311
2021-10-01,-3.00736337125107
2021-11-01,4.48330693147243
2021-12-01,-3.11234149049408
2022-01-01,-0.95868257050941
2022-02-01,3.73152617940353
2022-03-01,-1.24599721392494
2022-04-01,6.01579569498503
2022-05-01,-2.68733514567451
2022-06-01,0.43524036074622
2022-07-01,-0.85321034772763
2022-08-01,1.08094272447622
2022-09-01,1.02645002686336
2022-10-01,-0.17485385023653
2022-11-01,3.0334415793499
2022-12-01,1.38685302964776
2023-01-01,-2.0337682042295
2023-02-01,-0.46198235558885
2023-03-01,-0.24613000161668
2023-04-01,-0.19070107020764
2023-05-01,0.53760601280227
2023-06-01,0.1546782015166
2023-07-01,3.22049805620779
2023-08-01,-0.84092537613157
2023-09-01,0.9863745245796
2023-10-01,-2.75559421381779
2023-11-01,-0.30189076217935
2023-12-01,0.29966054357203
2024-01-01,3.98081496199786
2024-02-01,-2.10162793219888
2024-03-01,0.80969211456657
2024-04-01,-1.23597597727752
2024-05-01,1.36552007617818
2024-06-01,-1.22621483952832
2024-07-01,-0.26660313779452
2024-08-01,1.11756412190299
2024-09-01,-2.80900626841321
