time,value
2010-11-01,-3.26829244201279
2010-12-01,0.76336431568841
2011-01-01,0.42042134132743
2011-02-01,5.09660035783863
2011-03-01,7.85160859755679
2011-04-01,-7.56300721337951
2011-05-01,-2.06446242588458
2011-06-01,-0.0682754351435
2011-07-01,-1.01509305725913
2011-08-01,-1.31710812128869
2011-09-01,5.41835680742782
2011-10-01,-6.37191128177049
2011-11-01,4.72556354062495
2011-12-01,-1.35152803222145
2012-01-01,-2.57432776498103
2012-02-01,0.85576411803672
2012-03-01,-1.50851837513245
2012-04-01,0.47528797577399
2012-05-01,3.75961160375897
2012-06-01,-6.73651937756652
2012-07-01,0.74596755101505
2012-08-01,-0.08459281507043
2012-09-01,-2.82503441796607
2012-10-01,1.47271348729028
2012-11-01,-0.80356012583176
2012-12-01,0.40603255287303
2013-01-01,9.88899993146826
2013-02-01,-5.89223060665132
2013-03-01,-1.02094870363702
2013-04-01,3.86243241700584
2013-05-01,-0.52865249802976
2013-06-01,0.32510242727021
2013-07-01,1.90348700434421
2013-08-01,-7.18974889254125
2013-09-01,3.27915484586325
2013-10-01,0.41766436064679
2013-11-01,-3.27066355091429
2013-12-01,4.49772235936524
2014-01-01,4.66449250829733
2014-02-01,-2.61161415538043
2014-03-01,-1.51496135811782
2014-04-01,-1.88002966232954
2014-05-01,-2.29595915781994
2014-06-01,8.15817222672315
2014-07-01,-0.23573075442547
2014-08-01,7.80529356008511
2014-09-01,-5.75830626711238
2014-10-01,4.93568705864332
2014-11-01,2.0304287022258
2014-12-01,-6.74147931032058
2015-01-01,-9.11669839867085
2015-02-01,-2.92449263286603
2015-03-01,2.63402217784164
2015-04-01,-2.92592991322503
2015-05-01,-0.80396633029129
2015-06-01,2.50465493093991
2015-07-01,-2.62708530182656
2015-08-01,-0.96122030115293
2015-09-01,-0.76566173794125
2015-10-01,-4.45224762145512
2015-11-01,2.95237211535969
2015-12-01,-8.06377190565221
2016-01-01,19.4025294280054
2016-02-01,-1.80742965343549
2016-03-01,-10.5220624028551
2016-04-01,7.28708020625136
2016-05-01,-1.82817706198879
2016-06-01,-5.06601246055047
2016-07-01,-2.38855450264879
2016-08-01,0.71709983634059
2016-09-01,0.93356980828367
2016-10-01,0.6225300748548
2016-11-01,-2.26563436392688
2016-12-01,-4.03310087800182
2017-01-01,-2.40914134367645
2017-02-01,8.06879155707464
2017-03-01,-1.56135473254604
2017-04-01,2.52474050132493
2017-05-01,1.45420022208817
2017-06-01,-1.41682509633931
2017-07-01,2.17638978798845
2017-08-01,-3.32273979402184
2017-09-01,6.05568424803699
2017-10-01,-5.57488479651366
2017-11-01,2.68260824965815
2017-12-01,6.36672002259784
2018-01-01,0.63396528390905
2018-02-01,-5.49533100052481
2018-03-01,5.69867157192604
2018-04-01,-3.4896239595344
2018-05-01,10.6606113388086
2018-06-01,-13.4357134396557
2018-07-01,1.40210965938018
2018-08-01,6.10530937427263
2018-09-01,-5.61231447469287
2018-10-01,-0.70246867651979
2018-11-01,6.19291634488666
2018-12-01,-2.57250021399841
2019-01-01,-0.09446391167235
2019-02-01,2.31381967244496
2019-03-01,-0.46124817613807
2019-04-01,-2.7122643027009
2019-05-01,11.0315087412105
2019-06-01,-11.8618635478371
2019-07-01,-1.39181350388984
2019-08-01,-0.72325619035758
2019-09-01,-0.80609949968247
2019-10-01,6.54217852794005
2019-11-01,4.52866503787545
2019-12-01,-9.726873733878
2020-01-01,-2.20403522551569
2020-02-01,-5.8565676384665
2020-03-01,-13.6364290690253
2020-04-01,-24.8557353374017
2020-05-01,-7.45654313216327
2020-06-01,31.7930925686007
2020-07-01,19.0376948694865
2020-08-01,2.20410341864395
2020-09-01,-5.39221990904597
2020-10-01,5.36147217527935
2020-11-01,1.59632650029246
2020-12-01,-2.72101173482896
2021-01-01,-5.05408420329204
2021-02-01,2.32686655136816
2021-03-01,-11.2425758362878
2021-04-01,26.2305821220025
2021-05-01,1.30218128036574
2021-06-01,-28.5053254940196
2021-07-01,34.1122968016171
2021-08-01,-10.3216068569745
2021-09-01,8.90385264572946
2021-10-01,9.0504235952599
2021-11-01,0.41456787667257
2021-12-01,0.2306751974637
2022-01-01,3.80381785381652
2022-02-01,-1.27746118859379
2022-03-01,-0.71211544416471
2022-04-01,-12.907202754163
2022-05-01,6.70184595326666
2022-06-01,14.3326827309428
2022-07-01,-5.07956565170289
2022-08-01,-2.85648369749516
2022-09-01,11.8827975496013
2022-10-01,-5.64805407995594
2022-11-01,-6.97431159475143
2022-12-01,-5.14504566429936
2023-01-01,9.75918099474642
2023-02-01,4.42364857428381
2023-03-01,-4.97221419584836
2023-04-01,9.02197410189036
2023-05-01,-14.3570390777623
2023-06-01,-7.10093562540915
2023-07-01,-0.83339973986925
2023-08-01,10.4943043728798
2023-09-01,4.87955368396673
2023-10-01,-4.5303862321935
2023-11-01,3.86698551748991
2023-12-01,5.34824888784623
2024-01-01,-0.55337682480833
2024-02-01,-3.85975920412376
2024-03-01,0.05569257116951
2024-04-01,-7.17661749309867
2024-05-01,-1.21138435384674
2024-06-01,-1.82799466952794
2024-07-01,3.44317569372129
2024-08-01,-7.05307474721967
2024-09-01,-1.3898436257702
2024-10-01,3.65183545827092
2024-11-01,-0.15592637592902
2024-12-01,3.13929612703121
2025-01-01,0.28477560793566
2025-02-01,2.1522731160923
2025-03-01,8.30897262704495
2025-04-01,74.6928054003926
2025-05-01,-35.6921578991569
2025-06-01,0.18241910457725
2025-07-01,31.7473092286293
2025-08-01,-15.9681552385376
2025-09-01,-36.6079729956839
2025-10-01,33.1812603655892
2025-11-01,-15.0376400115359
2025-12-01,15.309913496837
