time,value
2010-10-01,126.920340623817
2010-11-01,122.064256293664
2010-12-01,105.489041311831
2011-01-01,109.394784103825
2011-02-01,117.224828830544
2011-03-01,117.917051954856
2011-04-01,104.406707170272
2011-05-01,114.498628666244
2011-06-01,117.091193112634
2011-07-01,124.228502801657
2011-08-01,105.326578468976
2011-09-01,121.918908805548
2011-10-01,119.335472562141
2011-11-01,122.25936415322
2011-12-01,102.090608216691
2012-01-01,109.211789042175
2012-02-01,108.229411516378
2012-03-01,105.324436947911
2012-04-01,103.390733162854
2012-05-01,110.742861723849
2012-06-01,111.473606157495
2012-07-01,107.431633187742
2012-08-01,99.9183341462713
2012-09-01,105.315148902946
2012-10-01,110.180041366297
2012-11-01,110.341165149645
2012-12-01,96.0213359722737
2013-01-01,109.118035849225
2013-02-01,101.437095661872
2013-03-01,98.9681847604711
2013-04-01,99.0822265933688
2013-05-01,103.746052680484
2013-06-01,112.541809724263
2013-07-01,109.497735692474
2013-08-01,92.6533396358173
2013-09-01,108.042426416982
2013-10-01,112.660524037989
2013-11-01,114.041040002271
2013-12-01,100.695443748387
2014-01-01,107.674454248511
2014-02-01,101.976270642889
2014-03-01,102.236655351501
2014-04-01,96.9168641623233
2014-05-01,102.156824820325
2014-06-01,114.90385214773
2014-07-01,111.308870944608
2014-08-01,104.874216284471
2014-09-01,115.251510735995
2014-10-01,120.862611835378
2014-11-01,126.432859369857
2014-12-01,105.345200069174
2015-01-01,102.020603923763
2015-02-01,95.9316018123175
2015-03-01,102.550312578864
2015-04-01,95.7314558780828
2015-05-01,100.806850402507
2015-06-01,110.224115653969
2015-07-01,104.555184710413
2015-08-01,92.8165603026416
2015-09-01,101.715607957377
2015-10-01,102.181897907371
2015-11-01,104.428196433414
2015-12-01,87.0376124392798
2016-01-01,98.1470159449713
2016-02-01,92.8628521556105
2016-03-01,91.8005990805937
2016-04-01,91.2329268028049
2016-05-01,95.381940905552
2016-06-01,99.0821142691592
2016-07-01,92.3538255375421
2016-08-01,83.7451316813856
2016-09-01,92.119231818773
2016-10-01,98.8360682101814
2016-11-01,100.709189693925
2016-12-01,87.8820207033204
2017-01-01,84.2972735990501
2017-02-01,85.3185165772248
2017-03-01,90.0507574645229
2017-04-01,88.0300435818252
2017-05-01,93.8702056411605
2017-06-01,98.9737409920017
2017-07-01,95.1275589977896
2017-08-01,86.1004887097174
2017-09-01,95.2165952011833
2017-10-01,93.154632873114
2017-11-01,103.955414716063
2017-12-01,95.026201734223
2018-01-01,95.0713747094343
2018-02-01,86.0119720371937
2018-03-01,96.3483752438831
2018-04-01,88.9859135051003
2018-05-01,100.382770722355
2018-06-01,96.998432626878
2018-07-01,92.8796453009351
2018-08-01,88.691961650747
2018-09-01,92.7631689986519
2018-10-01,95.4120158758316
2018-11-01,107.344528709942
2018-12-01,90.5759817781242
2019-01-01,92.3877390091537
2019-02-01,86.280904087759
2019-03-01,95.6574804329887
2019-04-01,85.3510941856819
2019-05-01,101.304315603316
2019-06-01,99.951877326011
2019-07-01,92.9163340487607
2019-08-01,83.6297572290071
2019-09-01,90.5878766147263
2019-10-01,95.4224409375336
2019-11-01,107.722082991184
2019-12-01,86.1706834051881
2020-01-01,90.9702658925512
2020-02-01,77.6541088458576
2020-03-01,76.6455322816824
2020-04-01,57.8289497491112
2020-05-01,63.7437695554116
2020-06-01,76.9901310785181
2020-07-01,79.951064788875
2020-08-01,73.2922789437999
2020-09-01,81.5215511307776
2020-10-01,85.7982370342931
2020-11-01,89.6985983863867
2020-12-01,75.7320130430159
2021-01-01,77.5740599324233
2021-02-01,69.9575252300718
2021-03-01,79.8742652644953
2021-04-01,79.1351407032914
2021-05-01,87.7008896635295
2021-06-01,75.3448828524161
2021-07-01,88.4884028951149
2021-08-01,71.2751432625059
2021-09-01,88.244708351726
2021-10-01,95.7572292723332
2021-11-01,98.2197943528035
2021-12-01,87.9815638784774
2022-01-01,90.1049887862972
2022-02-01,78.6461379548392
2022-03-01,96.7322607744762
