time,value
2011-10-01,0.95300362613059
2011-11-01,1.10233534140147
2011-12-01,-3.47413788285639
2012-01-01,-0.53509318442127
2012-02-01,-2.39769025702206
2012-03-01,-7.26239662037901
2012-04-01,-2.21986039476055
2012-05-01,-9.40240595566324
2012-06-01,-1.12745649277277
2012-07-01,-3.04666508476738
2012-08-01,-0.59021483519303
2012-09-01,-6.55358817011902
2012-10-01,5.49686064333598
2012-11-01,0.72236465046742
2012-12-01,-7.28100451237521
2013-01-01,3.12727405739798
2013-02-01,2.41872108106357
2013-03-01,-1.45659531307938
2013-04-01,7.58176868011445
2013-05-01,3.93446752326203
2013-06-01,4.32698295645328
2013-07-01,7.20935306545085
2013-08-01,-3.69513971101048
2013-09-01,1.6928363955921
2013-10-01,0.23120445395467
2013-11-01,-1.19413628511736
2013-12-01,9.29265891671455
2014-01-01,3.39401314889574
2014-02-01,2.12714789476984
2014-03-01,1.35002748011101
2014-04-01,-0.61431719187636
2014-05-01,-0.88788365219053
2014-06-01,-1.89684647765375
2014-07-01,-1.44472302743262
2014-08-01,-0.57058117296056
2014-09-01,7.78529279936992
2014-10-01,2.5748372396765
2014-11-01,-2.51141968902883
2014-12-01,-0.73341370766145
2015-01-01,-6.09152457646663
2015-02-01,-5.06603471970845
2015-03-01,0.10998802579656
2015-04-01,-8.44587190042682
2015-05-01,-14.4233883931714
2015-06-01,-3.87723447456134
2015-07-01,-6.48733682043713
2015-08-01,-7.21418842218549
2015-09-01,-7.43067581118756
2015-10-01,-10.1915673405935
2015-11-01,-4.62679097728497
2015-12-01,-8.36535910481083
2016-01-01,-9.51137820541819
2016-02-01,-0.75227722833043
2016-03-01,-5.86503432171949
2016-04-01,-2.12755478582312
2016-05-01,5.28078766066352
2016-06-01,-0.89635709678698
2016-07-01,-9.2858601874997
2016-08-01,1.96805069386064
2016-09-01,-4.70300519011029
2016-10-01,-3.85283462097805
2016-11-01,-0.41961192056972
2016-12-01,-1.53674286391373
2017-01-01,2.21622116390476
2017-02-01,-2.6245451971727
2017-03-01,6.38957156455221
2017-04-01,-7.37159448341945
2017-05-01,5.5204815078708
2017-06-01,-2.29290668231693
2017-07-01,1.44201855828019
2017-08-01,4.44475656850313
2017-09-01,-0.57855053139494
2017-10-01,6.45371105875126
2017-11-01,7.02433538566295
2017-12-01,-2.27089552413315
2018-01-01,7.9670137072925
2018-02-01,4.86566410201237
2018-03-01,-1.38978341292366
2018-04-01,11.0095073278711
2018-05-01,4.71791998331712
2018-06-01,7.18188395705618
2018-07-01,9.58694710944368
2018-08-01,6.11132556373629
2018-09-01,4.44571746145378
2018-10-01,8.99077025261853
2018-11-01,3.90706006460967
2018-12-01,1.40824875987006
2019-01-01,2.51951837685001
2019-02-01,4.55257344816092
2019-03-01,1.63834113551746
2019-04-01,4.06623910622071
2019-05-01,2.2956131773611
2019-06-01,-9.43462544569257
2019-07-01,3.06901321627834
2019-08-01,-3.26294179110804
2019-09-01,2.67124973113575
2019-10-01,-1.50499788187642
2019-11-01,-4.07962155931103
2019-12-01,-2.08872858609574
2020-01-01,1.92387082054332
2020-02-01,-1.29408395732992
2020-03-01,-4.63236094191762
2020-04-01,-14.8985200572597
2020-05-01,-15.7971021285054
2020-06-01,-0.64958124265379
2020-07-01,-7.45156024678419
2020-08-01,-7.23003718122875
2020-09-01,-4.29793555694884
2020-10-01,-8.35113269167823
2020-11-01,-3.62429130579442
2020-12-01,2.20571577891254
2021-01-01,-7.94481662599991
2021-02-01,-3.55971870218317
2021-03-01,10.5280588040923
2021-04-01,16.7983392889721
2021-05-01,8.03589109395169
2021-06-01,12.6028358131216
2021-07-01,5.9400719746787
2021-08-01,8.86114039557073
2021-09-01,9.70216081445052
2021-10-01,3.4225938004973
2021-11-01,10.3151561112047
2021-12-01,9.37296496870836
2022-01-01,13.0699779588576
2022-02-01,12.4192738897348
2022-03-01,11.4753664592448
2022-04-01,14.4453953008446
2022-05-01,26.918771776162
2022-06-01,13.5382091106253
2022-07-01,8.92344801833053
2022-08-01,15.6043409710297
2022-09-01,14.7508117288397
2022-10-01,11.6855708367003
2022-11-01,10.9898135412285
2022-12-01,10.1656223600552
2023-01-01,6.75558535140033
2023-02-01,3.96768053954574
2023-03-01,1.6198562990423
2023-04-01,-7.05444594480754
2023-05-01,-6.24630991050321
2023-06-01,2.10867013419874
2023-07-01,-1.42479574771093
2023-08-01,-0.91440569747267
2023-09-01,-6.02900491527611
2023-10-01,2.70470137312142
2023-11-01,-2.45744943046055
2023-12-01,-8.21047248171992
2024-01-01,-1.10216987497102
2024-02-01,1.64610690997285
2024-03-01,-10.5007925105896
2024-04-01,9.88911268147487
2024-05-01,-4.84562663506985
2024-06-01,-11.7172105273017
2024-07-01,1.44991777454289
2024-08-01,-8.75448415270367
2024-09-01,-6.69395143907436
2024-10-01,-1.56566805438018
2024-11-01,-6.85816598998603
2024-12-01,-1.14490640686391
2025-01-01,1.57741902174514
2025-02-01,-1.27630075907079
2025-03-01,0.69257628994361
2025-04-01,1.36281584166006
2025-05-01,4.67579377604169
2025-06-01,4.95373410818461
2025-07-01,4.53986621721773
2025-08-01,0.68860290522611
2025-09-01,8.29343246058601
2025-10-01,1.62100591115943
2025-11-01,-1.15078311130205
2025-12-01,-3.67967383270394
