time,value
2011-10-01,4.37288012352527
2011-11-01,0.25242749562005
2011-12-01,-4.14787998498191
2012-01-01,-3.9038886914578
2012-02-01,7.24382396944547
2012-03-01,10.405251894256
2012-04-01,3.00256041826138
2012-05-01,6.65715006527338
2012-06-01,1.34157657884846
2012-07-01,1.92075883381048
2012-08-01,7.38952201001146
2012-09-01,-9.12555871870891
2012-10-01,6.88336551242471
2012-11-01,-1.4258673486549
2012-12-01,10.6069313404142
2013-01-01,2.66931628123196
2013-02-01,21.5129145385772
2013-03-01,20.7512222160532
2013-04-01,9.47135777033094
2013-05-01,-0.8325232165624
2013-06-01,7.02863153824539
2013-07-01,-7.05246621830357
2013-08-01,-4.59099124984247
2013-09-01,25.915537248331
2013-10-01,4.35415402177608
2013-11-01,14.4674119323765
2013-12-01,-6.37631781794081
2014-01-01,18.5862118861761
2014-02-01,-0.73519367617455
2014-03-01,-4.27359833412482
2014-04-01,3.56414805825039
2014-05-01,1.3492690597178
2014-06-01,-0.44991474951471
2014-07-01,5.77156025807934
2014-08-01,5.4951565476736
2014-09-01,-21.184725188257
2014-10-01,2.21183976145406
2014-11-01,-0.41520785045943
2014-12-01,12.0688356982226
2015-01-01,5.02943061748082
2015-02-01,-2.15388929494552
2015-03-01,6.11948060382679
2015-04-01,-11.3762081106093
2015-05-01,-10.7463864985303
2015-06-01,-0.38447562194268
2015-07-01,6.23971036068156
2015-08-01,3.39278742518665
2015-09-01,11.0152247231994
2015-10-01,-17.2000373797773
2015-11-01,10.3409867696019
2015-12-01,7.29617103772201
2016-01-01,-11.7121948643826
2016-02-01,8.63941042169175
2016-03-01,-10.184290259008
2016-04-01,-10.6093962653326
2016-05-01,3.01610153561294
2016-06-01,-0.81692751476166
2016-07-01,0.49940956922491
2016-08-01,-4.66024051279579
2016-09-01,0.74944724095659
2016-10-01,4.46536034842531
2016-11-01,-9.59848178414874
2016-12-01,-7.68700166650493
2017-01-01,2.02584472375246
2017-02-01,0.6102346007339
2017-03-01,11.231344498231
2017-04-01,1.61626547654614
2017-05-01,-6.74633580479958
2017-06-01,26.0074629209729
2017-07-01,-22.2075670903991
2017-08-01,-9.49487147800302
2017-09-01,1.62884337343177
2017-10-01,9.76727785390576
2017-11-01,16.5420864478385
2017-12-01,6.73380255332102
2018-01-01,13.554016778007
2018-02-01,13.078158438749
2018-03-01,17.5551645029909
2018-04-01,23.7251202923657
2018-05-01,8.96583935698095
2018-06-01,12.3425373786309
2018-07-01,-15.0373072824947
2018-08-01,26.3226226359484
2018-09-01,16.9162493292408
2018-10-01,7.98364804971563
2018-11-01,1.8394603597
2018-12-01,-3.1435069686255
2019-01-01,0.013800751347
2019-02-01,-1.03398784162541
2019-03-01,3.93013988092102
2019-04-01,-10.0130758539728
2019-05-01,6.42299306078365
2019-06-01,3.30799371165545
2019-07-01,32.5059834756654
2019-08-01,-3.34522226064179
2019-09-01,-0.65762384919283
2019-10-01,5.13509176512634
2019-11-01,-5.50498266604732
2019-12-01,5.12958757400335
2020-01-01,6.77132624015608
2020-02-01,7.09789848374385
2020-03-01,-23.9097266684206
2020-04-01,-37.5973742703421
2020-05-01,-30.4521343166207
2020-06-01,-35.1339335180024
2020-07-01,20.4842910748121
2020-08-01,-15.7487778110348
2020-09-01,6.37615662980347
2020-10-01,-4.83188589381946
2020-11-01,3.44005649036383
2020-12-01,1.05242383415923
2021-01-01,4.0340334673068
2021-02-01,-2.56567599963505
2021-03-01,42.3498962746638
2021-04-01,89.4167776298261
2021-05-01,46.9999693701209
2021-06-01,51.2477065118579
2021-07-01,8.34605641995715
2021-08-01,13.0825134647277
2021-09-01,15.5754670690171
2021-10-01,33.0409260755324
2021-11-01,17.5454841322379
2021-12-01,13.3880896391014
2022-01-01,22.2822668429048
2022-02-01,19.5517514872492
2022-03-01,24.7784917722033
2022-04-01,18.3389283762704
2022-05-01,30.3184483742102
2022-06-01,9.86702372849713
2022-07-01,0.30777952792249
2022-08-01,23.8452968202687
2022-09-01,21.8960982207313
