time,value
2010-10-01,82.8219227878079
2010-11-01,83.569311262411
2010-12-01,81.1342423925504
2011-01-01,77.8867041733673
2011-02-01,79.8901487178316
2011-03-01,79.5957583556889
2011-04-01,75.9420918993708
2011-05-01,79.4737956601374
2011-06-01,79.9287235935282
2011-07-01,81.1501825327466
2011-08-01,70.8195422263603
2011-09-01,78.3796041094083
2011-10-01,83.8412816644661
2011-11-01,86.084868692351
2011-12-01,81.9116971642631
2012-01-01,77.8994739325129
2012-02-01,79.6532410937967
2012-03-01,79.8148765595665
2012-04-01,78.4566037063364
2012-05-01,78.3062212211194
2012-06-01,81.0900343372833
2012-07-01,80.6662241437515
2012-08-01,73.3757643468446
2012-09-01,78.4820788396848
2012-10-01,84.4036763732216
2012-11-01,87.5567321257108
2012-12-01,82.6035592900487
2013-01-01,79.1675770995117
2013-02-01,83.2352094239031
2013-03-01,85.2276505048748
2013-04-01,79.570959215818
2013-05-01,82.6739466520749
2013-06-01,84.673583745856
2013-07-01,85.6385731168865
2013-08-01,77.6610284579963
2013-09-01,81.6185727964324
2013-10-01,86.5315696380747
2013-11-01,90.608131400607
2013-12-01,85.5143444305706
2014-01-01,81.2898166941253
2014-02-01,83.2082087531837
2014-03-01,86.2549160665137
2014-04-01,81.7658278547729
2014-05-01,82.8941907651205
2014-06-01,88.555008989753
2014-07-01,83.8698079866707
2014-08-01,78.0048614588096
2014-09-01,81.5148517503747
2014-10-01,91.2581211732178
2014-11-01,92.7703687381546
2014-12-01,85.6873065702137
2015-01-01,84.0271912730678
2015-02-01,81.0091653211186
2015-03-01,84.9827254392365
2015-04-01,80.991132769877
2015-05-01,84.6145084671674
2015-06-01,82.389555066801
2015-07-01,83.7065858246015
2015-08-01,76.8904366714455
2015-09-01,80.722386195621
2015-10-01,89.3496315963136
2015-11-01,89.4014785555108
2015-12-01,81.8139071258297
2016-01-01,81.2958647718745
2016-02-01,84.492484566014
2016-03-01,89.2394123941585
2016-04-01,81.0202182099065
2016-05-01,83.9134606414326
2016-06-01,84.2905122871749
2016-07-01,81.9326042972678
2016-08-01,77.8965869314795
2016-09-01,80.056774638931
2016-10-01,87.6615423292789
2016-11-01,87.7063980233484
2016-12-01,84.0107569168435
2017-01-01,86.4914507486382
2017-02-01,81.5862542833612
2017-03-01,91.3001362558573
2017-04-01,81.3412420970975
2017-05-01,86.8096080796134
2017-06-01,89.216818951015
2017-07-01,89.4211869794257
2017-08-01,83.1034526002485
2017-09-01,85.3105292692248
2017-10-01,93.5221793472742
2017-11-01,95.1394075439883
2017-12-01,94.4459972173555
2018-01-01,89.9006237662658
2018-02-01,89.207697337783
2018-03-01,97.0448131950093
2018-04-01,86.8450762642727
2018-05-01,92.8835847540948
2018-06-01,96.0739507910128
2018-07-01,89.8462335125072
2018-08-01,83.2823772386434
2018-09-01,87.6217745588597
2018-10-01,99.729036359931
2018-11-01,99.6251196397142
2018-12-01,94.7089518038385
2019-01-01,94.5745124974292
2019-02-01,91.5692485380215
2019-03-01,100.519209675337
2019-04-01,90.4691229666679
2019-05-01,95.2207021702107
2019-06-01,102.086209187001
2019-07-01,95.5755344058521
2019-08-01,88.7594035965834
2019-09-01,95.381889981042
2019-10-01,102.977137696066
2019-11-01,101.714144227048
2019-12-01,92.6817782380421
2020-01-01,97.3718516410358
2020-02-01,93.4453916441524
2020-03-01,97.90913535617
2020-04-01,84.1518686334244
2020-05-01,84.5628132679951
2020-06-01,92.5263738021357
2020-07-01,89.618614606812
2020-08-01,84.6366815288246
2020-09-01,92.1351795523122
2020-10-01,97.4559781208179
2020-11-01,100.730308195613
2020-12-01,92.2035710187291
2021-01-01,97.5383724880176
2021-02-01,93.5150095589348
2021-03-01,108.792101683147
2021-04-01,98.1207807974074
2021-05-01,99.1801241868103
2021-06-01,104.51322567086
2021-07-01,99.6298876285676
2021-08-01,91.494264356465
2021-09-01,97.3781475317107
2021-10-01,101.640105462764
2021-11-01,109.665926010309
2021-12-01,98.5320546250037
2022-01-01,103.431180577461
2022-02-01,104.128086629562
2022-03-01,113.554135544617
2022-04-01,98.9083925506578
2022-05-01,103.788643777763
2022-06-01,113.65093921419
2022-07-01,100.411415812922
2022-08-01,97.3611873802886
2022-09-01,107.908814650106
2022-10-01,112.158950869486
2022-11-01,110.5541023611
2022-12-01,106.803517907443
2023-01-01,107.839082841923
2023-02-01,104.978809254769
2023-03-01,120.066095084516
2023-04-01,98.1957613597777
2023-05-01,102.809053014112
2023-06-01,111.529459212429
2023-07-01,102.041538993096
2023-08-01,99.8804145505948
2023-09-01,109.529230110951
2023-10-01,112.684867699378
2023-11-01,108.977502554045
2023-12-01,106.0073602902
2024-01-01,105.394736275365
2024-02-01,103.132821756102
2024-03-01,117.531379752267
2024-04-01,105.113281035107
2024-05-01,110.923924885387
2024-06-01,118.350956734992
2024-07-01,112.796752291915
2024-08-01,99.5030845112299
2024-09-01,107.728670658327
2024-10-01,114.244192249034
2024-11-01,109.941461583391
2024-12-01,110.292087688729
2025-01-01,108.757481254352
2025-02-01,108.705405557909
2025-03-01,137.513947962528
2025-04-01,110.401329622772
2025-05-01,108.681330406431
2025-06-01,115.090332092763
