time,value
2010-11-01,-15.0963050340834
2010-12-01,-8.36281033162542
2011-01-01,15.9460237506195
2011-02-01,0.34900967047242
2011-03-01,-6.54977279921727
2011-04-01,4.57958769847484
2011-05-01,7.7572208955361
2011-06-01,-8.98122336616302
2011-07-01,10.632371980309
2011-08-01,-3.84093504449513
2011-09-01,-0.14275066744158
2011-10-01,-4.17569964626613
2011-11-01,5.33239073866889
2011-12-01,-5.62500192729817
2012-01-01,4.16335845609786
2012-02-01,-1.86229486846452
2012-03-01,5.6708278154301
2012-04-01,-1.89340942619864
2012-05-01,-10.3402832035258
2012-06-01,9.3433551734441
2012-07-01,-0.52527983114876
2012-08-01,0.3395696635648
2012-09-01,-0.36459392318492
2012-10-01,0.5713236211058
2012-11-01,-1.53041118159777
2012-12-01,-4.11714846833614
2013-01-01,-10.5480339010509
2013-02-01,26.3842479863598
2013-03-01,-19.7854062806445
2013-04-01,12.9806545328369
2013-05-01,-1.18679823615682
2013-06-01,6.43956656499009
2013-07-01,-10.884985659267
2013-08-01,4.98730321175808
2013-09-01,12.5298639051139
2013-10-01,-14.2916316175659
2013-11-01,7.86898927154417
2013-12-01,-13.8585045368617
2014-01-01,17.0095553664348
2014-02-01,3.17560505755576
2014-03-01,0.83440977785862
2014-04-01,-12.5860437839933
2014-05-01,13.023013858404
2014-06-01,-9.30505461862117
2014-07-01,1.70664815501628
2014-08-01,-3.27504694348379
2014-09-01,1.55002113561622
2014-10-01,2.59585305398455
2014-11-01,-4.19582075817584
2014-12-01,-0.44392126522241
2015-01-01,3.87242914492956
2015-02-01,-7.45429659267826
2015-03-01,-1.79748548324559
2015-04-01,4.06150949630453
2015-05-01,-5.49737214729127
2015-06-01,-2.76814902027225
2015-07-01,9.71043237072913
2015-08-01,-0.9185075006452
2015-09-01,-10.6745594153336
2015-10-01,6.50052519512726
2015-11-01,-4.14335161174153
2015-12-01,-1.24913071989556
2016-01-01,-2.31067819554435
2016-02-01,7.22070640078721
2016-03-01,-2.42474776453448
2016-04-01,4.17392252400128
2016-05-01,0.31476660256631
2016-06-01,6.76306181945001
2016-07-01,-4.84123590918204
2016-08-01,-1.25369668734023
2016-09-01,-17.3515392281327
2016-10-01,15.074945916391
2016-11-01,17.9512085522814
2016-12-01,-8.93805091142306
2017-01-01,-2.7321816622588
2017-02-01,-3.35743801059757
2017-03-01,12.2819282805467
2017-04-01,10.5598711042212
2017-05-01,-9.05241664429866
2017-06-01,8.26064779139499
2017-07-01,-6.51265254811956
2017-08-01,-9.51341537565696
2017-09-01,15.5966579011407
2017-10-01,0.59806338589454
2017-11-01,-0.4458310821985
2017-12-01,4.38293191995571
2018-01-01,-4.97955161970805
2018-02-01,-4.45044017197038
2018-03-01,2.27066194302531
2018-04-01,-2.10961147989858
2018-05-01,1.92489135462523
2018-06-01,-1.53313725904308
2018-07-01,2.96056803362356
2018-08-01,0.8186559271937
2018-09-01,3.0374238227632
2018-10-01,0.93123319576235
2018-11-01,-3.93968589562746
2018-12-01,-2.49578447290109
2019-01-01,0.8140809958756
2019-02-01,-1.95711876747839
2019-03-01,0.04286687849876
2019-04-01,1.38897918010349
2019-05-01,2.2058994988733
2019-06-01,-4.82219017098716
2019-07-01,6.91049704271664
2019-08-01,-2.96256036740104
2019-09-01,4.22819149268021
2019-10-01,-1.42176441072462
2019-11-01,-3.84402901174808
2019-12-01,-0.05776260040699
2020-01-01,1.8916172649326
2020-02-01,-0.080526682131
2020-03-01,-9.60138541674361
2020-04-01,-8.53668171337989
2020-05-01,-2.10913240340038
2020-06-01,8.79761114795917
2020-07-01,2.21993383994608
2020-08-01,1.29380293367308
2020-09-01,-1.89995525876422
2020-10-01,5.36461084265997
2020-11-01,0.86707134727328
2020-12-01,2.6571689017255
2021-01-01,-3.59181061310573
2021-02-01,1.36019597563582
2021-03-01,1.44137833514658
2021-04-01,-1.78268809843407
2021-05-01,0.12180483433899
2021-06-01,-1.14136068089891
2021-07-01,0.88564641025842
2021-08-01,0.37565526681744
2021-09-01,7.52919946096137
2021-10-01,-5.65566863182839
2021-11-01,4.83418337525644
2021-12-01,-1.26471363072525
2022-01-01,-0.74656572867877
2022-02-01,0.55336885008406
2022-03-01,0.35573181945498
2022-04-01,1.10024267173297
2022-05-01,0.48139120192278
2022-06-01,1.74791445885707
2022-07-01,-3.35057081140336
2022-08-01,4.0991318522072
2022-09-01,4.52873194409181
2022-10-01,-5.0300465987126
2022-11-01,-0.14082095503259
2022-12-01,3.0918676637436
