time,value
2010-10-01,84.5892405806105
2010-11-01,89.7280054378051
2010-12-01,97.5137394466551
2011-01-01,76.3821520861257
2011-02-01,79.1041661255135
2011-03-01,82.4548101897408
2011-04-01,77.4012702167844
2011-05-01,82.618407960182
2011-06-01,84.8605442158827
2011-07-01,78.7348797041184
2011-08-01,69.1873228844202
2011-09-01,82.6041602251667
2011-10-01,87.6687774724996
2011-11-01,92.1889924114322
2011-12-01,92.7433675879141
2012-01-01,74.6360377214755
2012-02-01,77.8436118860819
2012-03-01,81.8720047779355
2012-04-01,78.6389786967208
2012-05-01,76.5785321428346
2012-06-01,84.2178333763967
2012-07-01,81.3346236983104
2012-08-01,72.4982482062504
2012-09-01,80.3432688635276
2012-10-01,93.3810871430475
2012-11-01,93.4477554491472
2012-12-01,88.6161268962459
2013-01-01,74.4553938547823
2013-02-01,73.7927520178673
2013-03-01,80.0563952583961
2013-04-01,79.3831224775826
2013-05-01,77.1088802798384
2013-06-01,82.2354439574838
2013-07-01,85.8815158675274
2013-08-01,74.6668578074455
2013-09-01,85.0726457046012
2013-10-01,90.7786881710325
2013-11-01,90.8550750264546
2013-12-01,88.4745460161855
2014-01-01,75.8471325885676
2014-02-01,79.6699698240208
2014-03-01,85.251184000678
2014-04-01,79.6641937206712
2014-05-01,80.4148633298962
2014-06-01,86.9237265574495
2014-07-01,85.8167793775612
2014-08-01,69.0433865114631
2014-09-01,85.7123211195341
2014-10-01,94.6932495007754
2014-11-01,88.1336806915031
2014-12-01,92.4058855916043
2015-01-01,77.3802866377627
2015-02-01,76.1985882752363
2015-03-01,84.4819360907962
2015-04-01,78.6540807450636
2015-05-01,75.2033947667507
2015-06-01,83.5371964701477
2015-07-01,79.1608688055243
2015-08-01,67.9576296077747
2015-09-01,81.3531119235886
2015-10-01,84.8489255521088
2015-11-01,84.2034290414866
2015-12-01,86.0382547251441
2016-01-01,72.7168373827256
2016-02-01,78.0777408495202
2016-03-01,84.9161701921519
2016-04-01,73.5317431917569
2016-05-01,72.7073739166241
2016-06-01,84.7462692426828
2016-07-01,74.6738127437401
2016-08-01,73.8609691814176
2016-09-01,84.1570462712403
2016-10-01,82.8383326443163
2016-11-01,86.9122847291524
2016-12-01,89.2960632361356
2017-01-01,73.4426956580472
2017-02-01,76.3952852981261
2017-03-01,92.1408772803542
2017-04-01,74.8002839697409
2017-05-01,83.2429192128066
2017-06-01,86.0603355164494
2017-07-01,82.4653836054413
2017-08-01,83.4660547600763
2017-09-01,91.8292963421815
2017-10-01,91.6054443419673
2017-11-01,100.596954147424
2017-12-01,97.8428165183784
2018-01-01,90.0899629818211
2018-02-01,85.8348917105879
2018-03-01,93.2606336838108
2018-04-01,86.2437885522847
2018-05-01,89.9655188199207
2018-06-01,96.3038814574999
2018-07-01,91.3372108992392
2018-08-01,85.523114123154
2018-09-01,93.3318523558945
2018-10-01,105.963664031089
2018-11-01,108.003758157322
2018-12-01,99.4172603979149
2019-01-01,89.4052888450655
2019-02-01,91.9697035724703
2019-03-01,99.9992310705834
2019-04-01,91.5518768228323
2019-05-01,94.1830948023549
2019-06-01,96.3879035702069
2019-07-01,99.3098860832973
2019-08-01,86.6921637459014
2019-09-01,95.0500334176761
2019-10-01,102.406412006265
2019-11-01,100.902334664609
2019-12-01,97.7593921905404
2020-01-01,84.9982542571093
2020-02-01,84.3931735601099
2020-03-01,85.6581255528045
2020-04-01,52.285027018819
2020-05-01,56.2712521959819
2020-06-01,77.8305280045916
2020-07-01,84.1576418210482
2020-08-01,75.1386927192947
2020-09-01,92.0220740766281
2020-10-01,92.9380735164676
2020-11-01,95.4755438092667
2020-12-01,96.7779581633575
2021-01-01,82.3067607053632
2021-02-01,84.1488648394293
2021-03-01,102.032461959813
2021-04-01,94.3706825491932
2021-05-01,94.9045501312325
2021-06-01,104.752432229092
2021-07-01,106.74803510576
2021-08-01,90.2126237651734
2021-09-01,106.561654539547
2021-10-01,108.295499110007
2021-11-01,113.496536896544
2021-12-01,112.169898168843
2022-01-01,92.9514048919943
2022-02-01,100.885426702755
2022-03-01,115.832412392194
2022-04-01,95.1580364852734
2022-05-01,104.649315005563
2022-06-01,119.032511776738
2022-07-01,106.84958574936
2022-08-01,101.13046478677
2022-09-01,120.322400986125
2022-10-01,110.072648921842
2022-11-01,121.034176882326
2022-12-01,110.630263060006
2023-01-01,100.945934998512
2023-02-01,111.057471740466
2023-03-01,125.956226343542
2023-04-01,98.9792874900821
2023-05-01,109.820220605927
2023-06-01,125.769348263902
2023-07-01,104.224639325476
2023-08-01,100.855137039765
2023-09-01,119.219008539679
2023-10-01,119.537457333194
2023-11-01,120.558088299697
2023-12-01,114.992884248675
2024-01-01,101.285200646508
2024-02-01,106.102413805339
2024-03-01,116.023654918748
2024-04-01,112.427216995009
2024-05-01,110.580364923355
2024-06-01,111.560909454424
2024-07-01,114.069488662575
2024-08-01,97.2782923731717
2024-09-01,109.388225069458
2024-10-01,119.024205635455
2024-11-01,114.538332346354
2024-12-01,116.028153747573
2025-01-01,98.4858146918811
2025-02-01,98.3792000381871
2025-03-01,119.086593229848
