time,value
2010-10-01,100.200028713637
2010-11-01,97.0115100012748
2010-12-01,100.752635328106
2011-01-01,86.308693855327
2011-02-01,88.5950399962347
2011-03-01,102.047940575366
2011-04-01,100.393276798043
2011-05-01,99.7602871067728
2011-06-01,103.963307455656
2011-07-01,102.675971763018
2011-08-01,101.221454040756
2011-09-01,103.187531769445
2011-10-01,100.818338897533
2011-11-01,101.823591800051
2011-12-01,102.482559158543
2012-01-01,87.3721280276436
2012-02-01,89.723367196195
2012-03-01,103.036722603748
2012-04-01,95.2040750425072
2012-05-01,102.181873263261
2012-06-01,99.719083161084
2012-07-01,104.713943653352
2012-08-01,100.433467648219
2012-09-01,101.216574728539
2012-10-01,104.296225410346
2012-11-01,101.511842530199
2012-12-01,106.744737950914
2013-01-01,94.0000130553339
2013-02-01,91.3207290192676
2013-03-01,104.317503178393
2013-04-01,93.9176416269614
2013-05-01,98.305790021513
2013-06-01,101.777365693307
2013-07-01,107.598363444098
2013-08-01,100.592108828221
2013-09-01,103.599830774284
2013-10-01,107.882070047406
2013-11-01,102.354699117053
2013-12-01,109.613716373281
2014-01-01,92.901039883857
2014-02-01,91.948010046793
2014-03-01,101.470835177762
2014-04-01,101.018268590882
2014-05-01,98.9949376681827
2014-06-01,107.776032663954
2014-07-01,103.998665183356
2014-08-01,104.110664146187
2014-09-01,108.073441150284
2014-10-01,110.097869350818
2014-11-01,103.74991233995
2014-12-01,111.659544342621
2015-01-01,94.5951412103894
2015-02-01,92.3199564986526
2015-03-01,103.13145410184
2015-04-01,94.4509701984644
2015-05-01,99.9790470734275
2015-06-01,99.4948365294807
2015-07-01,101.085306659296
2015-08-01,97.0082023347761
2015-09-01,103.339025967836
2015-10-01,105.4030181236
2015-11-01,103.239651930965
2015-12-01,105.95338937127
2016-01-01,91.7373486933768
2016-02-01,91.0800597820058
2016-03-01,106.859213485213
2016-04-01,93.3746403196151
2016-05-01,101.91818682116
2016-06-01,102.807942037077
2016-07-01,103.461409661775
2016-08-01,102.52987566844
2016-09-01,104.660342813187
2016-10-01,104.803004527085
2016-11-01,103.711806038859
2016-12-01,109.445804015773
2017-01-01,88.2682107991272
2017-02-01,89.7511634544986
2017-03-01,96.2448378490938
2017-04-01,95.8605009591727
2017-05-01,103.02258103751
2017-06-01,110.964536739584
2017-07-01,102.530982234268
2017-08-01,105.468705618374
2017-09-01,104.048200093204
2017-10-01,109.165185489222
2017-11-01,109.929958747193
2017-12-01,111.777390332737
2018-01-01,97.2584328792297
2018-02-01,98.0287893363148
2018-03-01,105.197517843458
2018-04-01,94.6353932365623
2018-05-01,108.854553790277
2018-06-01,112.693681333394
2018-07-01,109.618123815567
2018-08-01,108.079544230401
2018-09-01,108.362082234799
2018-10-01,111.116208252236
2018-11-01,113.941651119647
2018-12-01,115.984124342851
2019-01-01,98.8231632323504
2019-02-01,100.027850071064
2019-03-01,103.071509833535
2019-04-01,105.281278048452
2019-05-01,108.444685468991
2019-06-01,117.557809537515
2019-07-01,111.969669519682
2019-08-01,111.307556419398
2019-09-01,107.761852251788
2019-10-01,114.020005824742
2019-11-01,114.254520411073
2019-12-01,116.603138230085
2020-01-01,100.990329617061
2020-02-01,100.247620821684
2020-03-01,100.799968100644
2020-04-01,91.7582539764423
2020-05-01,103.907302032351
2020-06-01,105.93376033122
2020-07-01,112.856594117574
2020-08-01,109.581949233236
2020-09-01,108.490714644097
2020-10-01,111.221634244362
2020-11-01,109.978501567644
2020-12-01,111.0646679394
2021-01-01,99.8989502105782
2021-02-01,102.844809341785
2021-03-01,109.213330388151
2021-04-01,105.409854673605
2021-05-01,113.196126279043
2021-06-01,119.446979771128
2021-07-01,117.293303725306
2021-08-01,117.901467311104
2021-09-01,120.797378826665
2021-10-01,119.371386079674
2021-11-01,125.686044437234
2021-12-01,115.043014943326
2022-01-01,110.989798937183
2022-02-01,115.341967813874
2022-03-01,117.54418443361
2022-04-01,117.095775048545
2022-05-01,121.664127239794
2022-06-01,129.21426875822
2022-07-01,123.588554630958
2022-08-01,125.946901893851
2022-09-01,124.729534284043
2022-10-01,119.299670828894
2022-11-01,126.280307254442
2022-12-01,123.364645414839
2023-01-01,111.324477912535
2023-02-01,113.34785424963
2023-03-01,116.309524666383
2023-04-01,109.944689405262
2023-05-01,119.25808232322
2023-06-01,126.986484569632
