time,value
2010-10-01,129.744904044076
2010-11-01,118.226629898458
2010-12-01,81.1535635566306
2011-01-01,88.4190252265176
2011-02-01,95.5815051898318
2011-03-01,113.711169663356
2011-04-01,113.55351262473
2011-05-01,120.730556784998
2011-06-01,119.459851998662
2011-07-01,111.973529530914
2011-08-01,101.570402884405
2011-09-01,119.362113598237
2011-10-01,120.020989457936
2011-11-01,112.688397178418
2011-12-01,84.2325989129335
2012-01-01,84.9583037472633
2012-02-01,86.0890584125157
2012-03-01,106.392386361653
2012-04-01,105.498451015732
2012-05-01,112.176220227614
2012-06-01,114.816169855305
2012-07-01,109.975956991274
2012-08-01,99.3515191781396
2012-09-01,113.856920408289
2012-10-01,117.060329471921
2012-11-01,106.612755441229
2012-12-01,79.2055620090604
2013-01-01,87.134774447093
2013-02-01,86.1052682726865
2013-03-01,105.398143656941
2013-04-01,110.324145960044
2013-05-01,112.367624318201
2013-06-01,119.40362192934
2013-07-01,112.630672324462
2013-08-01,101.508904832823
2013-09-01,115.247995089138
2013-10-01,119.849492415559
2013-11-01,107.862351215712
2013-12-01,83.5338625016564
2014-01-01,91.8664566481989
2014-02-01,96.7524597339105
2014-03-01,112.262035368534
2014-04-01,112.599858396777
2014-05-01,111.023023010668
2014-06-01,117.114520614606
2014-07-01,112.939383773228
2014-08-01,98.0326406518654
2014-09-01,116.15857188735
2014-10-01,120.323710762713
2014-11-01,108.207418539644
2014-12-01,83.08176808929
2015-01-01,88.4103065844509
2015-02-01,86.3369560468936
2015-03-01,106.314489515842
2015-04-01,103.594718465262
2015-05-01,104.237050752416
2015-06-01,110.790554523953
2015-07-01,102.800716804541
2015-08-01,92.5100776410146
2015-09-01,107.221483606578
2015-10-01,113.018401989147
2015-11-01,108.191207283387
2015-12-01,76.5740367865149
2016-01-01,83.888806488439
2016-02-01,100.577978549787
2016-03-01,102.093785152037
2016-04-01,104.247073336856
2016-05-01,104.964137327672
2016-06-01,111.082625804609
2016-07-01,101.698133204049
2016-08-01,89.2751001066072
2016-09-01,102.275012394223
2016-10-01,109.683821362296
2016-11-01,102.831952796357
2016-12-01,79.7905391699783
2017-01-01,76.5759369780801
2017-02-01,87.1707758076621
2017-03-01,100.415163509807
2017-04-01,99.4658059850256
2017-05-01,107.460275779904
2017-06-01,111.394762030512
2017-07-01,110.556931573046
2017-08-01,100.634573342246
2017-09-01,108.604004980204
2017-10-01,120.410925593994
2017-11-01,118.450451678911
2017-12-01,89.8421224204315
2018-01-01,92.0869591462137
2018-02-01,99.0318890054591
2018-03-01,112.460306932984
2018-04-01,124.707804573854
2018-05-01,128.38034139061
2018-06-01,131.882875676862
2018-07-01,116.331826239091
2018-08-01,103.742726925455
2018-09-01,116.756162559964
2018-10-01,126.755786182572
2018-11-01,120.852022885133
2018-12-01,91.8275883562387
2019-01-01,93.9094757462625
2019-02-01,98.7158436239694
2019-03-01,111.417461967255
2019-04-01,123.011463789892
2019-05-01,125.248730466769
2019-06-01,126.268828729829
2019-07-01,109.866844065624
2019-08-01,95.9931471291236
2019-09-01,108.84089110312
2019-10-01,118.071467065678
2019-11-01,113.828914085113
2019-12-01,88.6155994109177
2020-01-01,90.0561351053695
2020-02-01,100.620656534373
2020-03-01,110.552415745939
2020-04-01,114.774223392459
2020-05-01,115.304169699022
2020-06-01,124.02269762314
2020-07-01,101.225858019643
2020-08-01,92.6976760034773
2020-09-01,109.278986778326
