time,value
2010-11-01,-15.4902267714095
2010-12-01,-8.03103636307053
2011-01-01,15.6324180622019
2011-02-01,0.672833377430827
2011-03-01,-5.71321495531338
2011-04-01,3.25726426806831
2011-05-01,7.24688864469147
2011-06-01,-7.96608675807149
2011-07-01,10.5385337694677
2011-08-01,-3.70033515151684
2011-09-01,-0.11107580158566
2011-10-01,-3.37195534121414
2011-11-01,5.62377239553874
2011-12-01,-5.53697340749613
2012-01-01,4.09322617907851
2012-02-01,-1.68390592416664
2012-03-01,7.10780085264572
2012-04-01,-3.20962408660097
2012-05-01,-10.4214337350134
2012-06-01,10.156838220973
2012-07-01,-0.683612998263092
2012-08-01,0.497226996484289
2012-09-01,-0.828876375799336
2012-10-01,0.557136003798476
2012-11-01,-1.59854692998998
2012-12-01,-3.88984010509398
2013-01-01,-10.7354062006662
2013-02-01,27.1172381687759
2013-03-01,-18.2644476143611
2013-04-01,9.93822899193562
2013-05-01,-0.680526538122601
2013-06-01,6.95171618878191
2013-07-01,-10.8604068275203
2013-08-01,4.84111202316146
2013-09-01,11.9086263184474
2013-10-01,-13.0892868562466
2013-11-01,7.72070302717804
2013-12-01,-13.5991421236444
2014-01-01,17.0803893897045
2014-02-01,3.13589504399592
2014-03-01,2.46420119151426
2014-04-01,-15.3409056179257
2014-05-01,14.0112462264908
2014-06-01,-9.09487248806306
2014-07-01,1.75504463402851
2014-08-01,-3.1772631387035
2014-09-01,1.70977680696362
2014-10-01,2.59580615921822
2014-11-01,-3.77643884842952
2014-12-01,-0.467031164629689
2015-01-01,4.11087831167571
2015-02-01,-6.78360199700081
2015-03-01,-0.887150370918283
2015-04-01,4.29239184335566
2015-05-01,-4.25109683737903
2015-06-01,-2.53897768119177
2015-07-01,9.73489394807373
2015-08-01,-0.635162179571722
2015-09-01,-10.9058114024095
2015-10-01,6.87559033181073
2015-11-01,-4.37260668885289
2015-12-01,-1.00633822975231
2016-01-01,-2.31756896221563
2016-02-01,6.97994134627596
2016-03-01,-2.01175200041581
2016-04-01,3.17576511263377
2016-05-01,0.789398521800787
2016-06-01,6.56961431973271
2016-07-01,-4.58273116312306
2016-08-01,-1.17249676245898
2016-09-01,-17.4488711815101
2016-10-01,15.509782394445
2016-11-01,18.1030090089453
2016-12-01,-9.16502671917059
2017-01-01,-2.78908257613848
2017-02-01,-3.52427284836422
2017-03-01,12.2623795564448
2017-04-01,10.2581446217903
2017-05-01,-8.8869042187583
2017-06-01,8.0804963175784
2017-07-01,-6.33803268521312
2017-08-01,-9.53984220535044
2017-09-01,15.2278480777864
2017-10-01,0.048443942781482
2017-11-01,-0.58028802768319
2017-12-01,4.21180491092428
2018-01-01,-5.03652432080961
2018-02-01,-4.53276993027311
2018-03-01,2.24199456712503
2018-04-01,-2.76544756133897
2018-05-01,1.77616904083792
2018-06-01,-1.6896129002391
2018-07-01,2.96744501267226
2018-08-01,1.01447642919241
2018-09-01,3.0673463367784
2018-10-01,0.860954083492369
2018-11-01,-3.99732581051423
2018-12-01,-2.55732507688116
2019-01-01,0.820101435623239
2019-02-01,-2.12488791522998
2019-03-01,-0.10749985906117
2019-04-01,1.72272988312116
2019-05-01,2.21435845044875
2019-06-01,-4.88624304138385
2019-07-01,6.97586591543697
2019-08-01,-2.94455756538308
2019-09-01,4.47937106903376
2019-10-01,-1.31299093705501
2019-11-01,-3.90644540846604
2019-12-01,-0.099988004057417
2020-01-01,1.85442613588437
2020-02-01,-0.28539497623902
2020-03-01,-9.45553313083965
2020-04-01,-7.81570642440113
2020-05-01,-2.3083088967689
2020-06-01,8.54774077748756
2020-07-01,1.95275846572271
2020-08-01,1.41932195997202
2020-09-01,-1.87925108337285
2020-10-01,4.50975392886787
2020-11-01,0.755309885932423
2020-12-01,3.14001473715086
2021-01-01,-4.12992231147143
2021-02-01,1.29846341114694
2021-03-01,1.01484631923977
2021-04-01,-1.89491549388474
2021-05-01,-0.074679305639839
2021-06-01,-1.40473115883213
2021-07-01,0.167630211920846
2021-08-01,1.67160987555554
2021-09-01,6.96684437961821
2021-10-01,-6.92552721243091
2021-11-01,4.55631384550179
2021-12-01,0.09055607493918
2022-01-01,-2.05213787879697
2022-02-01,0.33397791469754
2022-03-01,-0.194656969648876
2022-04-01,0.390990819564706
2022-05-01,0.349005601003119
2022-06-01,1.72743216242067
