time,value
2010-11-01,4.91497616644867
2010-12-01,-2.40312009495101
2011-01-01,3.47450809745798
2011-02-01,-2.83841639031039
2011-03-01,-7.38082393867895
2011-04-01,10.9938502017146
2011-05-01,-1.89402440938944
2011-06-01,-2.79769709782574
2011-07-01,4.04272677832287
2011-08-01,-4.05147425602505
2011-09-01,3.93258653913936
2011-10-01,-2.11725223094111
2011-11-01,-1.05959536414102
2011-12-01,-2.36847761975789
2012-01-01,2.0903428669715
2012-02-01,-0.20031405600921
2012-03-01,-0.94315676381318
2012-04-01,8.36541715762599
2012-05-01,-2.94739708266143
2012-06-01,-0.8962769211334
2012-07-01,2.37980233788244
2012-08-01,1.24055965939415
2012-09-01,-3.3422981773771
2012-10-01,4.60352742597969
2012-11-01,-7.27023268208224
2012-12-01,9.29447941619079
2013-01-01,-9.10258521611538
2013-02-01,10.4090804597673
2013-03-01,4.04402066875193
2013-04-01,-2.37541337745336
2013-05-01,1.6394029651586
2013-06-01,0.0037990496021
2013-07-01,-4.8434197203535
2013-08-01,2.19771403077314
2013-09-01,8.79571017868342
2013-10-01,-5.71316454907067
2013-11-01,-2.47531771283421
2013-12-01,12.0775532918294
2014-01-01,-12.4767396752127
2014-02-01,3.6045134156454
2014-03-01,-3.96790711884498
2014-04-01,3.5390142276996
2014-05-01,0.8871184028027
2014-06-01,-0.63546933037134
2014-07-01,0.01561087901024
2014-08-01,-0.90694143017893
2014-09-01,-0.03987540620301
2014-10-01,4.7789365401662
2014-11-01,-1.45903951553177
2014-12-01,-2.81721470481364
2015-01-01,2.45502323429842
2015-02-01,-5.31953281367885
2015-03-01,3.87917420556002
2015-04-01,0.21984036474296
2015-05-01,-0.14808078435073
2015-06-01,-0.84273497969129
2015-07-01,2.3504143305954
2015-08-01,-5.11855727491318
2015-09-01,1.10270532923528
2015-10-01,-3.53723417366676
2015-11-01,7.64828505206286
2015-12-01,-1.79314575784411
2016-01-01,-3.9763241333341
2016-02-01,3.80749407921164
2016-03-01,-4.10701406465454
2016-04-01,-2.49493909955217
2016-05-01,4.75312070005236
2016-06-01,-0.37152512298845
2016-07-01,4.62324401480532
2016-08-01,3.7844566830667
2016-09-01,-4.78918563459223
2016-10-01,-2.06673944803416
2016-11-01,-0.85059388921456
2016-12-01,3.5621903144445
2017-01-01,-1.45314206407249
2017-02-01,1.41842895665332
2017-03-01,2.433949818327
2017-04-01,-4.46068712204893
2017-05-01,-1.0235902718978
2017-06-01,16.5100021082579
2017-07-01,-15.605352231347
2017-08-01,8.69434762008374
2017-09-01,0.96607541647532
2017-10-01,-0.79861820186881
2017-11-01,3.25384687304652
2017-12-01,2.26037650809198
2018-01-01,2.21458585186522
2018-02-01,-3.20711792144428
2018-03-01,0.96286373954292
2018-04-01,2.57460967833397
2018-05-01,-4.24662499332719
2018-06-01,15.3941427008
2018-07-01,-24.2972747808582
2018-08-01,28.932828088144
2018-09-01,-6.3748769224751
2018-10-01,-0.91289789891443
2018-11-01,0.31885336068929
2018-12-01,-2.30735940282108
2019-01-01,0.90242954634122
2019-02-01,3.1730278417513
2019-03-01,1.12707931624209
2019-04-01,-3.9267288361823
2019-05-01,2.68710545002009
2019-06-01,13.7552732053188
2019-07-01,-18.5983037956124
2019-08-01,10.5972438467462
2019-09-01,-7.6218609267492
2019-10-01,6.96246436805341
2019-11-01,-2.51663136509355
2019-12-01,1.49424301413622
2020-01-01,0.25871235519344
2020-02-01,3.76743677191752
2020-03-01,-19.0698372715148
2020-04-01,-27.4851320974029
2020-05-01,15.2212738498891
2020-06-01,8.77619659610939
2020-07-01,22.1081553751252
2020-08-01,-5.78828032263878
2020-09-01,7.67899108532048
2020-10-01,-2.43444240465983
2020-11-01,5.66126726129365
2020-12-01,-0.02487299983085
2021-01-01,-1.0724472040667
2021-02-01,-0.25200296503106
2021-03-01,3.14616295552898
2021-04-01,3.10912367420233
2021-05-01,-2.138425817277
2021-06-01,6.57380947599757
2021-07-01,1.5868794014886
2021-08-01,-10.3336645548345
2021-09-01,10.3949336658463
2021-10-01,2.10679616111167
2021-11-01,1.65528001757853
2021-12-01,-3.20145399734033
2022-01-01,7.66807970989509
2022-02-01,-3.1941760137246
2022-03-01,7.17835005083108
2022-04-01,-6.62409281457152
2022-05-01,7.69451167593393
2022-06-01,2.21146289634293
2022-07-01,-13.1662723242544
2022-08-01,7.5868931791481
2022-09-01,8.67784773582285
2022-10-01,-2.27729405151799
2022-11-01,-3.67018680536354
2022-12-01,5.76020223232931
2023-01-01,0.79149713755348
2023-02-01,0.75033896151436
2023-03-01,-0.88919868761679
2023-04-01,-1.28921090174781
2023-05-01,1.78962219322182
2023-06-01,-6.85520597803234
2023-07-01,5.5196829806755
2023-08-01,1.25789649435392
2023-09-01,0.40759514236565
2023-10-01,0.42337662175405
2023-11-01,0.79162634294593
2023-12-01,-1.5245290471951
2024-01-01,-0.51526716392047
2024-02-01,0.84403697703944
2024-03-01,-3.75366135259812
2024-04-01,9.76465439858486
2024-05-01,-4.13793039773669
2024-06-01,-20.1852431211993
2024-07-01,35.1202075362478
2024-08-01,-2.86065790745769
2024-09-01,-5.61505743709905
