time,value
2010-10-01,109.132045841519
2010-11-01,110.286667214531
2010-12-01,114.030016223293
2011-01-01,110.075770922831
2011-02-01,111.728230544103
2011-03-01,112.810096348739
2011-04-01,108.55539273287
2011-05-01,117.859053947773
2011-06-01,108.462258179131
2011-07-01,109.121653735073
2011-08-01,104.645880892462
2011-09-01,107.974034851091
2011-10-01,106.622068620628
2011-11-01,106.298475745369
2011-12-01,106.05047440788
2012-01-01,105.531221714724
2012-02-01,101.931353835344
2012-03-01,103.085956421866
2012-04-01,104.054714922724
2012-05-01,102.811990461005
2012-06-01,100.710159130876
2012-07-01,106.277227250701
2012-08-01,105.717438418684
2012-09-01,100.493834574599
2012-10-01,103.065793948374
2012-11-01,102.965232853243
2012-12-01,89.6831822444972
2013-01-01,98.759348472538
2013-02-01,100.995178987741
2013-03-01,99.8543221336383
2013-04-01,102.920884902911
2013-05-01,101.193638257826
2013-06-01,102.820468698121
2013-07-01,101.198820277747
2013-08-01,101.62965433978
2013-09-01,102.186282157272
2013-10-01,100.763548259453
2013-11-01,99.498320211893
2013-12-01,101.332481038425
2014-01-01,105.194430238195
2014-02-01,104.149219812098
2014-03-01,102.463108554022
2014-04-01,101.995192656593
2014-05-01,102.401867864873
2014-06-01,103.168811842664
2014-07-01,101.516501008359
2014-08-01,102.71420041719
2014-09-01,106.928156314365
2014-10-01,106.539351112071
2014-11-01,103.430218049161
2014-12-01,108.735659498413
2015-01-01,102.890107121834
2015-02-01,98.8329116007239
2015-03-01,100.166034148458
2015-04-01,101.306656828784
2015-05-01,102.764156242338
2015-06-01,94.74556832617
2015-07-01,99.9084911164558
2015-08-01,99.2963734421679
2015-09-01,99.0515398738683
2015-10-01,103.312908267364
2015-11-01,101.548141944316
2015-12-01,96.17711108752
2016-01-01,101.6157089509
2016-02-01,100.005864131081
2016-03-01,100.390926863223
2016-04-01,97.8241742844937
2016-05-01,99.0795426155266
2016-06-01,96.4950269959662
2016-07-01,99.4498302687002
2016-08-01,93.596388719237
2016-09-01,98.3131010806822
2016-10-01,96.8370788050011
2016-11-01,100.49047545038
2016-12-01,100.694583643223
2017-01-01,98.068912629722
2017-02-01,100.021413852266
2017-03-01,101.583177351823
2017-04-01,100.063432149431
2017-05-01,100.713745273021
2017-06-01,103.96116304906
2017-07-01,102.941417223458
2017-08-01,106.261815324881
2017-09-01,102.660825507059
2017-10-01,99.313942119282
2017-11-01,105.602042478572
2017-12-01,108.386146379778
2018-01-01,112.263265326613
2018-02-01,109.842531978959
2018-03-01,112.927655804911
2018-04-01,117.746285506268
2018-05-01,109.057047238377
2018-06-01,111.802991283517
2018-07-01,109.077067929975
2018-08-01,112.527402335511
2018-09-01,109.246529804095
2018-10-01,108.350948622992
2018-11-01,108.835389229209
2018-12-01,107.837734491986
2019-01-01,108.747221476195
2019-02-01,110.573643787224
2019-03-01,109.777078950898
2019-04-01,108.488726007716
2019-05-01,105.61483095683
2019-06-01,105.157256994684
2019-07-01,112.579355938305
2019-08-01,108.99786262576
2019-09-01,109.903511232858
2019-10-01,108.318013840087
2019-11-01,103.075324448884
2019-12-01,106.822272731493
2020-01-01,105.072761155747
2020-02-01,108.105491918091
2020-03-01,96.4317347145766
2020-04-01,91.5228617662272
2020-05-01,88.4296765543905
2020-06-01,93.7028390432495
2020-07-01,91.8472522612074
2020-08-01,95.9222088328997
2020-09-01,98.9222812702693
2020-10-01,104.444920484685
2020-11-01,106.131363315346
2020-12-01,99.7246253226011
2021-01-01,110.594447321707
2021-02-01,106.598105731377
2021-03-01,108.836735747572
2021-04-01,110.722853058369
2021-05-01,112.747853411135
2021-06-01,110.018300799043
2021-07-01,108.100969283801
2021-08-01,106.164120049767
2021-09-01,99.0999053842186
2021-10-01,105.009622567806
2021-11-01,106.317900558613
2021-12-01,101.860862580325
