time,value
2010-10-01,97.267875052483
2010-11-01,98.704780832412
2010-12-01,87.0418299261418
2011-01-01,96.7192005387874
2011-02-01,109.316302055925
2011-03-01,99.6092433445151
2011-04-01,97.3863517511323
2011-05-01,107.440766714816
2011-06-01,93.9097679447036
2011-07-01,97.0725029603116
2011-08-01,96.4275845376691
2011-09-01,95.7310386944327
2011-10-01,97.2905242226413
2011-11-01,98.5714460960287
2011-12-01,95.1951278775261
2012-01-01,86.3026968854058
2012-02-01,66.0910120977183
2012-03-01,97.6983563061252
2012-04-01,102.647365691125
2012-05-01,100.503050224347
2012-06-01,99.4173095431048
2012-07-01,102.736181591155
2012-08-01,101.7118735121
2012-09-01,102.497808986881
2012-10-01,103.537220392467
2012-11-01,101.212261396921
2012-12-01,100.612608251378
2013-01-01,95.8662540497255
2013-02-01,90.1886592861641
2013-03-01,96.261227445857
2013-04-01,100.221379792025
2013-05-01,101.658448889702
2013-06-01,105.193745553788
2013-07-01,103.496447025347
2013-08-01,95.8985813041095
2013-09-01,107.23769116581
2013-10-01,105.063072147925
2013-11-01,103.607974119587
2013-12-01,108.303720979915
2014-01-01,102.522760283298
2014-02-01,102.192842246448
2014-03-01,101.255540811387
2014-04-01,97.7559993992992
2014-05-01,98.976782712797
2014-06-01,100.977715748218
2014-07-01,96.1091500785494
2014-08-01,100.648380722875
2014-09-01,97.9505564744317
2014-10-01,98.8961506793196
2014-11-01,97.2385792874506
2014-12-01,100.617575933407
2015-01-01,98.9252479595602
2015-02-01,96.0367699014637
2015-03-01,95.1495860457063
2015-04-01,105.949782796419
2015-05-01,99.9260826305813
2015-06-01,99.0842168384307
2015-07-01,102.165235111764
2015-08-01,102.020894711764
2015-09-01,98.659237876698
2015-10-01,94.6621122163477
2015-11-01,96.2226211316117
2015-12-01,93.0121110968451
2016-01-01,94.9040609303757
2016-02-01,100.087944546424
2016-03-01,111.910439074061
2016-04-01,98.7674270162149
2016-05-01,91.2164908302065
2016-06-01,94.7684318073811
2016-07-01,96.2328605357946
2016-08-01,92.3669006581073
2016-09-01,95.0467226037328
2016-10-01,96.7777503729824
2016-11-01,98.3798229500935
2016-12-01,96.9828592241102
2017-01-01,83.6745147506598
2017-02-01,106.37732286987
2017-03-01,116.334863764024
2017-04-01,96.8192856295722
2017-05-01,106.391293200563
2017-06-01,104.841275470029
2017-07-01,102.534797709858
2017-08-01,104.905013046779
2017-09-01,97.4235094759158
2017-10-01,101.005633589428
2017-11-01,103.880433668714
2017-12-01,107.997446871116
2018-01-01,104.637741923369
2018-02-01,96.4595052155978
2018-03-01,98.6248141075773
2018-04-01,97.4935700268485
2018-05-01,98.241021106259
2018-06-01,99.9732805204789
2018-07-01,97.55936054075
2018-08-01,96.4701391047326
2018-09-01,97.9535853605406
2018-10-01,96.4331234292888
2018-11-01,96.0023922688354
2018-12-01,94.5212427166311
2019-01-01,101.550694282487
2019-02-01,103.580623930207
2019-03-01,98.9741454132942
2019-04-01,93.7252190387813
2019-05-01,95.5351330947482
2019-06-01,90.9577473303016
2019-07-01,91.0487174416241
2019-08-01,90.3377668267859
2019-09-01,95.7689432987081
2019-10-01,93.1802522710634
2019-11-01,89.0671719412819
2019-12-01,90.1335906783744
2020-01-01,98.3670585035339
2020-02-01,88.9071486181489
2020-03-01,89.7968753798948
2020-04-01,87.5359411232841
2020-05-01,89.9782224391506
2020-06-01,89.1393832920998
2020-07-01,95.793651372044
2020-08-01,91.6132738467074
2020-09-01,93.6521087905231
2020-10-01,92.7490391557851
2020-11-01,91.8116244950141
2020-12-01,91.5925021898964
2021-01-01,114.538207634672
2021-02-01,104.910366007886
2021-03-01,95.5065665123698
2021-04-01,106.300467465236
2021-05-01,104.422284029928
2021-06-01,105.148620164346
2021-07-01,92.7052936133454
2021-08-01,96.9391876488065
2021-09-01,92.9933206704544
2021-10-01,97.7629076781051
2021-11-01,96.55649953868
2021-12-01,92.2162790361687
2022-01-01,92.1418427891465
2022-02-01,92.972533561308
2022-03-01,99.5641429484197
2022-04-01,93.9882615978822
2022-05-01,93.0879114721381
2022-06-01,93.8686677642782
2022-07-01,95.1049924806117
2022-08-01,92.3356621218081
2022-09-01,92.2179158310783
2022-10-01,93.3564763523664
2022-11-01,95.0784948029381
2022-12-01,92.9687103886468
2023-01-01,84.8041373167152
2023-02-01,94.650776024732
2023-03-01,104.253159294831
2023-04-01,93.1317030159739
2023-05-01,91.9283323575346
2023-06-01,90.4348094841682
2023-07-01,92.1337025253199
2023-08-01,97.5906084429043
2023-09-01,101.787331256421
2023-10-01,94.9938956366468
2023-11-01,92.4453862992118
2023-12-01,109.028762442199
2024-01-01,100.364853516784
2024-02-01,98.6297239665356
2024-03-01,97.3291177360459
2024-04-01,96.6013998888525
2024-05-01,94.0719212750765
2024-06-01,97.1050829803038
2024-07-01,96.543929082695
2024-08-01,95.5484295101898
2024-09-01,95.2072724187898
2024-10-01,97.41564814087
2024-11-01,95.9352368472766
2024-12-01,99.8336998929494
