time,value
2011-10-01,-6.56157791163479
2011-11-01,-2.63009943230193
2011-12-01,-1.19984261294863
2012-01-01,-0.17332214318379
2012-02-01,-22.3141156599335
2012-03-01,-9.05003082512714
2012-04-01,-5.77968316183615
2012-05-01,-11.1232029432093
2012-06-01,1.85463584421396
2012-07-01,0.9961283816235
2012-08-01,-5.88040889421492
2012-09-01,-10.8861419530538
2012-10-01,0.68503603686533
2012-11-01,-7.62946240733627
2012-12-01,-14.7427023789733
2013-01-01,-0.71049318857848
2013-02-01,8.10806588111302
2013-03-01,-11.408045964713
2013-04-01,8.39423445860141
2013-05-01,-2.6191215793284
2013-06-01,-3.98975188430879
2013-07-01,4.21818911537311
2013-08-01,-1.910473065799
2013-09-01,1.50734202985157
2013-10-01,2.17328787981293
2013-11-01,-3.47223379289028
2013-12-01,9.73832075828543
2014-01-01,6.85667218466814
2014-02-01,14.9737793074894
2014-03-01,10.6370897959519
2014-04-01,-2.43684442116877
2014-05-01,-1.0974056828995
2014-06-01,-2.5944701408957
2014-07-01,-2.48285999843074
2014-08-01,-8.34622794519372
2014-09-01,1.64829680095996
2014-10-01,-1.56443862360972
2014-11-01,-4.56598415207837
2014-12-01,-0.35247380884991
2015-01-01,-9.59882575270019
2015-02-01,-15.9438611913562
2015-03-01,-4.72975411181521
2015-04-01,-7.39011963667722
2015-05-01,-13.6154449794274
2015-06-01,-0.73414951082674
2015-07-01,-6.10428860200231
2015-08-01,0.51400736913068
2015-09-01,-3.83873881355245
2015-10-01,-8.56321327057584
2015-11-01,1.81721158393759
2015-12-01,-5.85513937506942
2016-01-01,-6.88093565935598
2016-02-01,12.4365593946102
2016-03-01,-7.33893480145353
2016-04-01,1.38619293254054
2016-05-01,4.10297554251399
2016-06-01,0.20554074882005
2016-07-01,-10.3895658576949
2016-08-01,-3.71040566122045
2016-09-01,-7.933692088927
2016-10-01,-8.30250108863654
2016-11-01,-2.52749184418346
2016-12-01,-0.08916569470692
2017-01-01,-14.5360454994163
2017-02-01,-9.98081950323192
2017-03-01,5.95702815853962
2017-04-01,-13.9819117821186
2017-05-01,4.7615905676193
2017-06-01,-8.45595572193951
2017-07-01,1.32286351243995
2017-08-01,3.91213750400216
2017-09-01,0.18917805533313
2017-10-01,6.9918028654211
2017-11-01,11.5141473889234
2017-12-01,1.01375940253222
2018-01-01,23.9797571873323
2018-02-01,7.20996657599244
2018-03-01,-6.2649468267912
2018-04-01,13.5589975161404
2018-05-01,-1.69977434465339
2018-06-01,4.95513703129943
2018-07-01,5.35401179272533
2018-08-01,-1.81365088935546
2018-09-01,-3.54860604481538
2018-10-01,4.73353204730011
2018-11-01,-1.66914442059974
2018-12-01,0.84824732813631
2019-01-01,4.47217700941855
2019-02-01,0.70381015228043
2019-03-01,-0.82348371435174
2019-04-01,-3.21321206563022
2019-05-01,1.32660149954128
2019-06-01,-12.8503791682506
2019-07-01,0.74486123105467
2019-08-01,-6.53806527470174
2019-09-01,0.41158110951315
2019-10-01,-6.28716429144148
2019-11-01,-8.70036647734372
2019-12-01,-1.47443101434109
2020-01-01,-3.87222952049482
2020-02-01,-7.46025593245298
2020-03-01,3.63995083509963
2020-04-01,1.45551225082831
2020-05-01,-8.23761823877025
2020-06-01,10.9098309900503
2020-07-01,-3.54787225733399
2020-08-01,-1.36118276365661
2020-09-01,5.35493508266492
2020-10-01,-4.93918779553138
2020-11-01,1.76431119091607
2020-12-01,4.22215774643906
2021-01-01,-21.6404883454355
2021-02-01,0.38928710545653
2021-03-01,4.469092814072
2021-04-01,13.3029740487404
2021-05-01,4.90626182461386
2021-06-01,17.4248370687715
2021-07-01,4.37870184397135
2021-08-01,5.47623462979692
2021-09-01,4.78063254917031
2021-10-01,0.59832717147868
2021-11-01,6.20121497689218
2021-12-01,0.88384405041284
2022-01-01,26.9061018203796
2022-02-01,10.7325125400282
2022-03-01,9.53809128104131
2022-04-01,2.97925371784916
2022-05-01,16.3570268219643
2022-06-01,-5.16476464936194
2022-07-01,6.32869085442514
2022-08-01,9.00955106334672
2022-09-01,4.67712938530445
2022-10-01,8.50053344746642
2022-11-01,12.1214528535605
2022-12-01,9.67040761927107
2023-01-01,8.22551282461353
2023-02-01,4.34419420359615
2023-03-01,-1.84975133655409
2023-04-01,-10.5574330757281
2023-05-01,-5.56468911872216
2023-06-01,2.39117448865871
2023-07-01,-4.83314232413921
2023-08-01,3.29875111101381
2023-09-01,-6.35967749189613
2023-10-01,2.22755085747688
2023-11-01,-7.46514725175258
2023-12-01,-11.8400823963621
2024-01-01,-3.5923695318636
2024-02-01,4.98484681300267
2024-03-01,-8.34999225509068
2024-04-01,19.1719699700975
2024-05-01,1.59647139920295
2024-06-01,-3.69803668376216
2024-07-01,3.22040565394275
2024-08-01,-11.0445380798175
2024-09-01,-6.47103145409163
2024-10-01,-1.6138867233712
2024-11-01,-10.0224089684311
2024-12-01,-8.08467601688219
2025-01-01,2.37879110980966
2025-02-01,-5.47998447870612
2025-03-01,-2.71345543874224
2025-04-01,-5.31172738480865
2025-05-01,0.36603731418115
2025-06-01,-4.08916949834285
2025-07-01,-5.43792171303009
2025-08-01,-5.34525905146489
2025-09-01,6.74738377413311
2025-10-01,0.52694402600028
2025-11-01,-4.80658261075461
2025-12-01,-2.65672517043709
