time,value
2010-10-01,83.7424671725823
2010-11-01,90.4746573253331
2010-12-01,82.0401381756146
2011-01-01,92.2629543434633
2011-02-01,107.018320066169
2011-03-01,80.2217353730609
2011-04-01,88.8916111143711
2011-05-01,92.9386495109544
2011-06-01,87.7360898865875
2011-07-01,94.2221628031803
2011-08-01,87.8639326722912
2011-09-01,89.784406318563
2011-10-01,91.399063869507
2011-11-01,86.6683417887898
2011-12-01,92.0761052445014
2012-01-01,94.8120612769473
2012-02-01,95.4910170497583
2012-03-01,94.948568995464
2012-04-01,103.052745576551
2012-05-01,96.8518827985876
2012-06-01,105.573058038035
2012-07-01,95.4344429672429
2012-08-01,96.8626554633577
2012-09-01,100.392432621122
2012-10-01,103.443560876605
2012-11-01,108.161820225423
2012-12-01,100.517597163177
2013-01-01,97.4340326310588
2013-02-01,105.708976489562
2013-03-01,101.801716918055
2013-04-01,98.3950087945492
2013-05-01,103.130798386751
2013-06-01,102.491089058509
2013-07-01,115.258775212511
2013-08-01,106.893793050464
2013-09-01,108.369286019653
2013-10-01,98.4414634765006
2013-11-01,98.5135416346623
2013-12-01,107.907582236742
2014-01-01,103.325747249537
2014-02-01,103.839618243061
2014-03-01,101.869000299415
2014-04-01,102.923260105953
2014-05-01,95.606979071959
2014-06-01,124.156763235053
2014-07-01,100.462536394815
2014-08-01,103.76869002388
2014-09-01,100.785071300894
2014-10-01,111.404606380092
2014-11-01,109.697559136059
2014-12-01,101.52659336404
2015-01-01,103.116042654195
2015-02-01,95.1336151156701
2015-03-01,98.9944538690323
2015-04-01,99.2658303993121
2015-05-01,102.394324266249
2015-06-01,94.1422115073393
2015-07-01,103.603637646419
2015-08-01,101.194937223698
2015-09-01,97.2511393169647
2015-10-01,99.0012995766194
2015-11-01,102.538443181594
2015-12-01,103.364065242905
2016-01-01,98.6270729511784
2016-02-01,105.977039727739
2016-03-01,99.6395843249903
2016-04-01,106.397360504551
2016-05-01,102.657306341217
2016-06-01,97.3193974250306
2016-07-01,97.2781203848342
2016-08-01,108.512126045685
2016-09-01,109.262992732272
2016-10-01,100.930336311985
2016-11-01,99.54473575416
2016-12-01,95.9845358873175
2017-01-01,118.417544705865
2017-02-01,101.355606604813
2017-03-01,107.403172839689
2017-04-01,95.8779045365893
2017-05-01,106.453003615255
2017-06-01,102.72036200669
2017-07-01,126.748995082175
2017-08-01,109.15753130396
2017-09-01,106.205507497047
2017-10-01,109.555973172432
2017-11-01,105.518047849613
2017-12-01,122.951605455926
2018-01-01,113.832913200345
2018-02-01,113.35895996007
2018-03-01,117.040807239746
2018-04-01,123.581994436067
2018-05-01,115.555813928733
2018-06-01,122.320268052323
2018-07-01,117.452879080445
2018-08-01,107.111699754761
2018-09-01,110.877694430799
2018-10-01,128.303611845333
2018-11-01,120.754460136713
2018-12-01,125.532067740799
2019-01-01,123.711426458647
2019-02-01,119.839395679216
2019-03-01,125.758641406531
2019-04-01,123.914972486624
2019-05-01,132.380271389417
2019-06-01,147.842493866703
2019-07-01,134.765552137693
2019-08-01,127.638746147051
2019-09-01,153.270275606213
2019-10-01,139.848497719731
2019-11-01,130.73249315999
2019-12-01,127.194205717973
2020-01-01,139.487122424871
2020-02-01,134.805036459129
2020-03-01,135.46853359284
2020-04-01,168.105453686722
2020-05-01,137.535801172969
2020-06-01,138.16707185163
2020-07-01,138.256701014234
2020-08-01,133.482639077337
2020-09-01,134.959655784559
2020-10-01,114.447408805178
2020-11-01,123.212443882726
2020-12-01,122.555099673786
2021-01-01,126.840326733817
2021-02-01,122.062442401718
2021-03-01,143.605418600662
2021-04-01,146.071441833622
2021-05-01,134.353348457381
2021-06-01,138.656615434289
2021-07-01,138.623198257569
2021-08-01,145.857385567445
2021-09-01,144.475892641219
2021-10-01,115.12222432234
2021-11-01,148.965299406201
2021-12-01,148.163891130165
2022-01-01,141.812215169948
2022-02-01,149.612482301418
2022-03-01,147.677942159616
2022-04-01,133.556570467056
2022-05-01,143.649415597438
2022-06-01,163.581036747507
2022-07-01,140.539706385462
2022-08-01,152.559985270662
2022-09-01,170.416198748327
