time,value
2011-10-01,-2.93798255052214
2011-11-01,-0.2964950120324
2011-12-01,-13.5583407564136
2012-01-01,-0.3490513766586
2012-02-01,24.6830425791169
2012-03-01,-1.34340203578514
2012-04-01,15.4424522248566
2012-05-01,16.4325294190959
2012-06-01,18.6825233751675
2012-07-01,16.1730508422948
2012-08-01,17.2070358707817
2012-09-01,-4.17274361549028
2012-10-01,-0.01958193036136
2012-11-01,5.11954775547283
2012-12-01,9.620685403568
2013-01-01,8.25968201024745
2013-02-01,-3.74220121988912
2013-03-01,17.8044018519292
2013-04-01,4.72212645026567
2013-05-01,4.46898232873345
2013-06-01,-3.82657988695911
2013-07-01,-9.27605757279957
2013-08-01,2.2868584110602
2013-09-01,-8.72587626592884
2013-10-01,-0.96583803390676
2013-11-01,7.47645095763
2013-12-01,1.05058932419154
2014-01-01,-11.005681720865
2014-02-01,-14.2319201051706
2014-03-01,-6.60104884996817
2014-04-01,-2.84769425295702
2014-05-01,-1.6980148817856
2014-06-01,-2.36591676862631
2014-07-01,7.74286170664464
2014-08-01,-0.49636374879414
2014-09-01,13.1644573379184
2014-10-01,-0.70574899692067
2014-11-01,-6.35189478901386
2014-12-01,-0.52173796135537
2015-01-01,13.2081893703538
2015-02-01,16.7679597825336
2015-03-01,-0.35686183816732
2015-04-01,-1.30075846092447
2015-05-01,0.14911158501828
2015-06-01,7.56006148474295
2015-07-01,-7.01069377136389
2015-08-01,-17.2594221835514
2015-09-01,-6.44118080952673
2015-10-01,1.17361355610229
2015-11-01,-8.33072685207668
2015-12-01,-13.0147503113856
2016-01-01,-13.1170599726693
2016-02-01,-13.0142825293069
2016-03-01,3.37749659732409
2016-04-01,6.91662984607577
2016-05-01,-4.96599703664269
2016-06-01,1.67309312216918
2016-07-01,1.19299599014561
2016-08-01,5.48237816682542
2016-09-01,-6.77090403741882
2016-10-01,-13.487573610538
2016-11-01,-6.58352968962898
2016-12-01,6.43993922418598
2017-01-01,14.8767174822005
2017-02-01,-19.0109040219091
2017-03-01,-12.5124904521146
2017-04-01,-11.747352023728
2017-05-01,-6.27395575125284
2017-06-01,-11.8678285233784
2017-07-01,-8.08637969299013
2017-08-01,10.0248661971103
2017-09-01,8.21158961459678
2017-10-01,-6.14914622428703
2017-11-01,8.06988628243188
2017-12-01,4.00337117372036
2018-01-01,-12.2870538363733
2018-02-01,41.5304321208843
2018-03-01,15.8227883536112
2018-04-01,0.71958953901554
2018-05-01,15.695623642325
2018-06-01,13.7143996399653
2018-07-01,9.11766221245517
2018-08-01,3.84388810164569
2018-09-01,-7.02014634447123
2018-10-01,8.77299517801332
2018-11-01,5.70201944225792
2018-12-01,-0.08625425054107
2019-01-01,20.556695636842
2019-02-01,-12.5078485166662
2019-03-01,-6.42562884866944
2019-04-01,12.1636013997517
2019-05-01,-3.56668143415005
2019-06-01,-6.53519764488291
2019-07-01,14.6423351151626
2019-08-01,20.3137465187938
2019-09-01,17.7991366700529
2019-10-01,20.9601445802416
2019-11-01,9.93210417122591
2019-12-01,3.80165087667177
2020-01-01,-5.62778721069968
2020-02-01,-0.07494162396826
2020-03-01,8.59658200930893
2020-04-01,-13.659090851353
2020-05-01,-9.16963561894818
2020-06-01,0.78692700634593
2020-07-01,-17.8896956045815
2020-08-01,-18.7783138061119
2020-09-01,2.467484417098
2020-10-01,2.95202405046744
2020-11-01,-6.37962301990325
2020-12-01,-3.14551565143689
2021-01-01,1.09867076397173
2021-02-01,-0.04395228644253
2021-03-01,-0.72308833071345
2021-04-01,13.2658903501377
2021-05-01,2.42047519112926
2021-06-01,-4.16779665415418
2021-07-01,5.55957478973809
2021-08-01,2.67574122594544
2021-09-01,-18.0718188421321
2021-10-01,-19.4229246817618
2021-11-01,-6.3185128167692
2021-12-01,0.52240437275288
2022-01-01,2.57294947871235
2022-02-01,0.56137766106539
2022-03-01,-2.17856760212904
2022-04-01,4.8768492918687
2022-05-01,1.03995027486227
2022-06-01,-1.43735698911923
2022-07-01,-0.94377070473267
2022-08-01,3.17386213989481
2022-09-01,26.4133234539237
2022-10-01,11.6713402379384
2022-11-01,1.00611520356142
2022-12-01,6.71827846567838
2023-01-01,15.345301949025
2023-02-01,28.0631440547273
2023-03-01,29.0454805319494
2023-04-01,24.339571963022
2023-05-01,39.0255113748288
2023-06-01,64.0205021185977
2023-07-01,55.9089888350417
2023-08-01,56.6953842722612
2023-09-01,50.1052425567313
2023-10-01,46.2624357367166
2023-11-01,64.2458019433457
2023-12-01,36.1543193794255
2024-01-01,36.1771156740355
2024-02-01,22.0980155226852
2024-03-01,27.0437184013501
2024-04-01,31.5076706592396
2024-05-01,20.7081212177409
2024-06-01,21.4887384378671
