time,value
2011-10-01,19.8591447557939
2011-11-01,6.48501490672049
2011-12-01,6.08293614760303
2012-01-01,-14.0924921800282
2012-02-01,5.04746310351175
2012-03-01,25.79482410931
2012-04-01,2.85390406324955
2012-05-01,7.92246140843721
2012-06-01,7.97215878699999
2012-07-01,-2.30022137936448
2012-08-01,28.8737960747891
2012-09-01,16.0790120496685
2012-10-01,36.7984726818531
2012-11-01,40.1928417132126
2012-12-01,26.1024363703514
2013-01-01,21.4571905734999
2013-02-01,9.03207364658057
2013-03-01,-0.8893655791574
2013-04-01,29.1710889641672
2013-05-01,19.4160680615358
2013-06-01,13.2610606505834
2013-07-01,19.5149442633842
2013-08-01,12.0162522514953
2013-09-01,14.4449651024154
2013-10-01,-11.6312732125431
2013-11-01,-14.4004430339004
2013-12-01,-4.99445410418347
2014-01-01,-3.29486837097329
2014-02-01,3.75354109281028
2014-03-01,6.42108316123491
2014-04-01,-1.15336481347479
2014-05-01,5.96882468670023
2014-06-01,1.9962560153939
2014-07-01,-20.1011311718202
2014-08-01,-23.418007438989
2014-09-01,-23.7609821062317
2014-10-01,-16.0457448551664
2014-11-01,-16.1140200717004
2014-12-01,-17.4156274092575
2015-01-01,11.9094820222828
2015-02-01,8.86119917012609
2015-03-01,14.4172530336979
2015-04-01,-11.2218871205294
2015-05-01,-21.2536813283327
2015-06-01,-1.29354202261026
2015-07-01,10.5011518224018
2015-08-01,17.8610759882052
2015-09-01,16.45277608826
2015-10-01,-15.2356148757462
2015-11-01,-7.99906740917463
2015-12-01,-8.55631804044431
2016-01-01,-26.5383729343373
2016-02-01,-15.999647693221
2016-03-01,-8.41503382657633
2016-04-01,-17.6332851504072
2016-05-01,-10.725633398252
2016-06-01,-21.7803612281739
2016-07-01,-24.0807014057924
2016-08-01,10.0976387251793
2016-09-01,-11.9621536998579
2016-10-01,17.7782339598585
2016-11-01,6.47769767991382
2016-12-01,-6.09024204755683
2017-01-01,24.7546229058766
2017-02-01,22.2614014831823
2017-03-01,21.1149919592862
2017-04-01,17.9428760452201
2017-05-01,22.4686471757985
2017-06-01,18.1705134852629
2017-07-01,-0.14794247486633
2017-08-01,1.21122138423457
2017-09-01,-0.71027859809711
2017-10-01,-9.45175550282563
2017-11-01,-7.24839012591109
2017-12-01,-8.50695628272245
2018-01-01,-4.51377697296306
2018-02-01,-17.9961327399666
2018-03-01,-17.1939757139726
2018-04-01,6.95696898355698
2018-05-01,-2.40500642274328
2018-06-01,10.1111289426985
2018-07-01,9.67853098664189
2018-08-01,12.0964115302736
2018-09-01,8.53218911510809
2018-10-01,13.6853370500334
2018-11-01,6.16493289382273
2018-12-01,17.8785588635838
2019-01-01,15.0778859292401
2019-02-01,32.1609803660839
2019-03-01,23.7203912831474
2019-04-01,8.17980764166719
2019-05-01,13.8226776807975
2019-06-01,-0.85269919806877
2019-07-01,12.1889414084446
2019-08-01,-5.21168106535646
2019-09-01,10.8141183949792
2019-10-01,-9.08949001666456
2019-11-01,-11.7973773710501
2019-12-01,-5.51158033774445
2020-01-01,-13.9403170767242
2020-02-01,-20.1636396871374
2020-03-01,-8.48213776689548
2020-04-01,-7.3385873162674
2020-05-01,-13.1090176319257
2020-06-01,8.72234545389623
2020-07-01,-3.61290633330148
2020-08-01,-10.2612368873999
2020-09-01,-4.86156330364603
2020-10-01,21.5166743656213
2020-11-01,6.039784915079
2020-12-01,22.2501997801372
2021-01-01,1.15089227498747
2021-02-01,2.42828195696512
2021-03-01,9.10304512533183
2021-04-01,6.61713381750892
2021-05-01,7.42880939633734
2021-06-01,0.76319677277835
2021-07-01,7.03293236333648
2021-08-01,8.29695314052236
2021-09-01,-4.50685841900881
2021-10-01,-7.54306366744508
2021-11-01,6.99406049971013
2021-12-01,-1.67725565304535
2022-01-01,2.88505883990855
2022-02-01,3.81106132601612
2022-03-01,-8.10267987788438
2022-04-01,2.11775507271914
2022-05-01,17.3935459234832
2022-06-01,9.82611430676332
2022-07-01,-1.19167562164695
2022-08-01,7.54956956287879
2022-09-01,16.4055735975586
2022-10-01,-2.68732104211708
2022-11-01,-2.63554686886008
2022-12-01,-0.32145253719461
2023-01-01,-1.89037437665454
2023-02-01,1.35458244352974
2023-03-01,8.58101839915605
2023-04-01,-8.25440544810643
2023-05-01,-3.75575324821379
2023-06-01,-2.90468620940954
2023-07-01,-3.64906075816408
2023-08-01,0.83892072044957
2023-09-01,-4.19727160655007
2023-10-01,7.51260780188669
2023-11-01,0.30172777683958
2023-12-01,8.70799797871479
2024-01-01,-7.60884752273347
2024-02-01,-7.08192221648031
2024-03-01,-10.2763109831085
2024-04-01,10.9431596498585
2024-05-01,-3.74572644145429
2024-06-01,1.91018868517929
