time,value
2010-10-01,129.54933512013
2010-11-01,114.934920889236
2010-12-01,74.5887006346753
2011-01-01,79.7976668247682
2011-02-01,93.4386096062337
2011-03-01,108.833776348913
2011-04-01,111.327505444254
2011-05-01,114.187041490708
2011-06-01,119.518882434873
2011-07-01,112.24577019463
2011-08-01,100.214566926102
2011-09-01,121.444560458554
2011-10-01,122.527318275013
2011-11-01,110.072300920015
2011-12-01,80.0562836781623
2012-01-01,77.1939541939771
2012-02-01,76.347162726258
2012-03-01,105.232963023351
2012-04-01,105.339150511382
2012-05-01,109.547253280684
2012-06-01,115.610067442482
2012-07-01,110.373180533341
2012-08-01,96.883707500593
2012-09-01,117.585232527427
2012-10-01,115.184562363166
2012-11-01,104.20574225407
2012-12-01,76.0098857920514
2013-01-01,77.3515504384253
2013-02-01,82.1949783117429
2013-03-01,103.019799509909
2013-04-01,104.064158956602
2013-05-01,106.927360709619
2013-06-01,118.134955386867
2013-07-01,109.437224787634
2013-08-01,97.0051939683195
2013-09-01,114.723917940524
2013-10-01,115.134522391348
2013-11-01,104.433522850665
2013-12-01,78.6464712377072
2014-01-01,80.9129494243553
2014-02-01,93.2474671685327
2014-03-01,108.613545372126
2014-04-01,107.852222343949
2014-05-01,105.64177170196
2014-06-01,115.646415470812
2014-07-01,108.870621315637
2014-08-01,94.4897915028634
2014-09-01,114.032335738271
2014-10-01,115.543940342585
2014-11-01,105.468808386185
2014-12-01,78.0865324181809
2015-01-01,79.2746598828984
2015-02-01,86.085271311977
2015-03-01,105.580345858033
2015-04-01,103.501900402063
2015-05-01,106.299505932486
2015-06-01,111.80013210379
2015-07-01,104.120308401028
2015-08-01,93.0944621300893
2015-09-01,110.441678286776
2015-10-01,115.767264101322
2015-11-01,109.523352891491
2015-12-01,74.5111186980418
2016-01-01,78.7882333463759
2016-02-01,91.8923970295499
2016-03-01,103.167729669843
2016-04-01,103.2738622797
2016-05-01,105.223739009229
2016-06-01,112.291338406052
2016-07-01,105.042294476076
2016-08-01,88.6818064585812
2016-09-01,104.071191749847
2016-10-01,112.900641181099
2016-11-01,102.433181353819
2016-12-01,77.5993214445237
2017-01-01,69.3875159426958
2017-02-01,87.2400902064205
2017-03-01,98.6987082159243
2017-04-01,99.4894463879526
2017-05-01,103.453089454029
2017-06-01,110.440587388667
2017-07-01,112.227266856435
2017-08-01,96.6295891902151
2017-09-01,112.607093235249
2017-10-01,119.893350166835
2017-11-01,116.163404204725
2017-12-01,86.6328867374728
2018-01-01,83.995642421204
2018-02-01,94.3667997032343
2018-03-01,105.188249248179
2018-04-01,120.606470934302
2018-05-01,122.144124499922
2018-06-01,128.419870576613
2018-07-01,113.514929317303
2018-08-01,98.1797598465865
2018-09-01,116.076596303817
2018-10-01,119.839731578942
2018-11-01,113.817192028098
2018-12-01,89.668137493925
2019-01-01,85.0825436790666
2019-02-01,93.3144073471369
2019-03-01,103.707909393847
2019-04-01,116.768315687276
2019-05-01,118.150915868262
2019-06-01,123.751282325226
2019-07-01,106.721515833536
2019-08-01,92.4015773644507
2019-09-01,107.698011304594
2019-10-01,111.253666085715
2019-11-01,108.154321186339
2019-12-01,85.4376295690172
2020-01-01,81.6947175280734
2020-02-01,87.9956714688152
2020-03-01,102.507214511015
2020-04-01,110.307427677288
2020-05-01,114.082057215609
2020-06-01,121.866181026618
2020-07-01,101.540200995319
2020-08-01,91.8906654279671
2020-09-01,109.920809195099
2020-10-01,112.8986845486
2020-11-01,113.682804743547
2020-12-01,82.2418027075833
2021-01-01,76.5742465061181
2021-02-01,90.3086521888799
2021-03-01,110.2390573101
2021-04-01,132.554131858419
2021-05-01,129.687562072115
2021-06-01,139.200997253425
2021-07-01,113.011160062941
2021-08-01,92.6737651955984
2021-09-01,112.154406320885
2021-10-01,117.080503226376
2021-11-01,114.607260054353
2021-12-01,79.8567850392174
2022-01-01,86.520582805513
2022-02-01,94.4638831249147
2022-03-01,111.191064693207
2022-04-01,131.992282800006
2022-05-01,130.910012036426
2022-06-01,132.343201142669
2022-07-01,113.121104250392
2022-08-01,93.7717129782413
2022-09-01,112.056480189718
2022-10-01,115.685603844698
2022-11-01,113.774887939434
2022-12-01,86.3978542118319
2023-01-01,82.5935486744449
2023-02-01,89.2491020727209
2023-03-01,100.127146369961
2023-04-01,115.953195617892
2023-05-01,116.853347495583
2023-06-01,120.047703334778
