time,value
2010-10-01,92.1892128312785
2010-11-01,90.0454629674376
2010-12-01,84.1333025982086
2011-01-01,89.7293191238004
2011-02-01,90.3427069612803
2011-03-01,91.9890820653673
2011-04-01,91.1547948273051
2011-05-01,96.554277788029
2011-06-01,89.785421694389
2011-07-01,89.6772850758366
2011-08-01,87.0998975642296
2011-09-01,88.6825097394351
2011-10-01,86.8742951654915
2011-11-01,89.6441236930533
2011-12-01,85.7508903612983
2012-01-01,89.6641976782294
2012-02-01,86.0938428652594
2012-03-01,86.4044197716896
2012-04-01,85.2203087280629
2012-05-01,88.5078459301015
2012-06-01,88.2690786098774
2012-07-01,87.0481309185888
2012-08-01,91.1996913080798
2012-09-01,88.7131218642123
2012-10-01,87.2230590983242
2012-11-01,85.651074906243
2012-12-01,82.5425499807681
2013-01-01,83.3292049476026
2013-02-01,86.4709428085369
2013-03-01,84.5582536713796
2013-04-01,88.9154985818969
2013-05-01,86.3558157549917
2013-06-01,88.4238294547992
2013-07-01,89.5786894497028
2013-08-01,88.8518855659487
2013-09-01,91.405387448261
2013-10-01,85.1703211167787
2013-11-01,87.2975536086989
2013-12-01,82.4615071940552
2014-01-01,90.3716346067659
2014-02-01,87.3095866111775
2014-03-01,89.3296976477242
2014-04-01,86.4164177292985
2014-05-01,85.95211485272
2014-06-01,86.4277234096996
2014-07-01,88.0777174331577
2014-08-01,85.5434332205464
2014-09-01,87.4007666589202
2014-10-01,91.3768969543003
2014-11-01,87.5416586145773
2014-12-01,89.3053865756879
2015-01-01,83.8164842508993
2015-02-01,74.7005463119794
2015-03-01,80.8822846367902
2015-04-01,84.8328668999678
2015-05-01,84.0477191066844
2015-06-01,81.2255942918989
2015-07-01,83.3030325385708
2015-08-01,84.6348994273915
2015-09-01,81.747505751703
2015-10-01,86.8591065472034
2015-11-01,82.9631685617439
2015-12-01,82.1701156378318
2016-01-01,83.55697327838
2016-02-01,85.8439094642463
2016-03-01,86.2482804124208
2016-04-01,83.968390338447
2016-05-01,85.5341706315865
2016-06-01,85.5259526266972
2016-07-01,82.3856595124434
2016-08-01,82.1343461238412
2016-09-01,76.1780151766653
2016-10-01,79.9731079905049
2016-11-01,86.1956207006765
2016-12-01,84.9395426227562
2017-01-01,86.6429646886504
2017-02-01,89.1479041434231
2017-03-01,89.8935478645306
2017-04-01,88.2559876628602
2017-05-01,87.6064294086371
2017-06-01,94.2767019444113
2017-07-01,89.1384544646734
2017-08-01,93.5341237970826
2017-09-01,91.3224499657621
2017-10-01,92.0229296335387
2017-11-01,93.6882229374838
2017-12-01,99.4871225222418
2018-01-01,99.1871919658554
2018-02-01,92.7818452362399
2018-03-01,93.6752784675109
2018-04-01,94.4009290912012
2018-05-01,94.804774600021
2018-06-01,92.6865689766722
2018-07-01,96.3894011431422
2018-08-01,98.7811498546388
2018-09-01,98.5850090661285
2018-10-01,97.1819034615446
2018-11-01,96.2791490740569
2018-12-01,100.655368968071
2019-01-01,96.9923161405255
2019-02-01,95.2862823211846
2019-03-01,96.5129100777789
2019-04-01,94.0114121956263
2019-05-01,94.4640572318202
2019-06-01,89.7103735595786
2019-07-01,95.0640734979946
2019-08-01,94.1072384027791
2019-09-01,94.6581847815502
2019-10-01,93.9282446258578
2019-11-01,89.4391835058404
2019-12-01,91.1611497150257
2020-01-01,90.9800193306929
2020-02-01,90.5861655716623
2020-03-01,88.0619363382372
2020-04-01,76.6244056404471
2020-05-01,73.4377707848327
2020-06-01,80.0226271698522
2020-07-01,78.5673126160455
2020-08-01,84.1033014466035
2020-09-01,89.7173208802037
2020-10-01,90.4621194699328
2020-11-01,93.3108005700755
2020-12-01,94.1576671342824
2021-01-01,94.7002588271204
2021-02-01,94.8061110069541
2021-03-01,97.8821094429773
2021-04-01,100.377125998423
2021-05-01,99.9028509709784
2021-06-01,98.4422847711309
2021-07-01,98.7831427588691
2021-08-01,97.8859395309869
2021-09-01,97.7000816240431
2021-10-01,105.415600927537
2021-11-01,107.435652863385
2021-12-01,106.668841277593
2022-01-01,108.358831070956
2022-02-01,111.980352280478
2022-03-01,106.550504232364
2022-04-01,111.285963613676
2022-05-01,114.311921740534
2022-06-01,106.800960194853
2022-07-01,111.892293275951
2022-08-01,109.730552924142
2022-09-01,108.485245309289
2022-10-01,108.834638634536
2022-11-01,112.227482290242
2022-12-01,111.766877956334
2023-01-01,112.853725032218
2023-02-01,110.00808607136
2023-03-01,112.943415886701
2023-04-01,96.9723917953367
2023-05-01,99.3183604070076
2023-06-01,103.140005362692
2023-07-01,99.4696682434386
2023-08-01,104.591173772959
2023-09-01,101.526401768405
2023-10-01,101.244504033049
2023-11-01,93.3171760740306
2023-12-01,96.3389811007903
2024-01-01,92.8934266976639
2024-02-01,93.1919323886498
2024-03-01,93.8192904570571
2024-04-01,88.859332460497
2024-05-01,92.399584924043
2024-06-01,103.529891138783
2024-07-01,96.4641494041101
2024-08-01,92.557086989186
2024-09-01,96.3605206587915
2024-10-01,90.8280298854244
2024-11-01,90.8099671423697
2024-12-01,90.4563505510886
