time,value
2010-10-01,101.881654354157
2010-11-01,100.002479884571
2010-12-01,101.874772827863
2011-01-01,100.70734804962
2011-02-01,99.4030841123848
2011-03-01,100.616012162612
2011-04-01,99.3228436396375
2011-05-01,100.845839654222
2011-06-01,99.7644747818348
2011-07-01,102.487828678981
2011-08-01,99.6200898889301
2011-09-01,102.075077012294
2011-10-01,102.158731859067
2011-11-01,100.649261683961
2011-12-01,100.685313748676
2012-01-01,98.8807527788115
2012-02-01,100.152826576782
2012-03-01,96.6830118550372
2012-04-01,100.572245863596
2012-05-01,99.5300184347597
2012-06-01,99.4894092762246
2012-07-01,101.333116047166
2012-08-01,102.820917529187
2012-09-01,101.076179666355
2012-10-01,102.069987124993
2012-11-01,102.654272477346
2012-12-01,102.542310215137
2013-01-01,104.517313467921
2013-02-01,105.428737839404
2013-03-01,106.243681492621
2013-04-01,104.422093054054
2013-05-01,105.705450142207
2013-06-01,106.657290290546
2013-07-01,103.757604903584
2013-08-01,103.674485948652
2013-09-01,99.6460208683055
2013-10-01,102.691745653476
2013-11-01,106.094054568591
2013-12-01,107.586950379296
2014-01-01,103.053100261014
2014-02-01,102.646397438226
2014-03-01,102.688757069922
2014-04-01,105.778664130308
2014-05-01,104.551186423706
2014-06-01,104.212972013179
2014-07-01,104.486479345108
2014-08-01,105.596321975341
2014-09-01,105.768819190486
2014-10-01,104.804373489568
2014-11-01,104.742994943905
2014-12-01,104.479037709302
2015-01-01,104.373311363813
2015-02-01,103.4018110204
2015-03-01,99.7689879742257
2015-04-01,98.6909243007562
2015-05-01,97.4500179804455
2015-06-01,97.6284912151251
2015-07-01,98.2807999681283
2015-08-01,93.4563865375732
2015-09-01,98.7069651359565
2015-10-01,99.1264772263098
2015-11-01,96.7794916467875
2015-12-01,92.5271502618024
2016-01-01,93.3318987221207
2016-02-01,95.9249227650143
2016-03-01,98.3654161504914
2016-04-01,96.3251812168353
2016-05-01,96.4459478350488
2016-06-01,97.2848188287178
2016-07-01,96.0769103596782
2016-08-01,93.38171248861
2016-09-01,94.228376708099
2016-10-01,95.8226601458079
2016-11-01,92.7057233672788
2016-12-01,95.5503028534323
2017-01-01,94.7524436430539
2017-02-01,91.7918240289014
2017-03-01,95.1379007928505
2017-04-01,94.604470497381
2017-05-01,95.3595189964215
2017-06-01,95.674943431828
2017-07-01,95.7119987400008
2017-08-01,98.5571642671106
2017-09-01,98.0973828582347
2017-10-01,97.5263012749452
2017-11-01,99.2726355821593
2017-12-01,100.441163122474
2018-01-01,96.2079808047066
2018-02-01,105.956335294893
2018-03-01,101.605002205023
2018-04-01,95.7494029966013
2018-05-01,102.878794632691
2018-06-01,101.169478068599
2018-07-01,99.9676541650333
2018-08-01,101.026269477772
2018-09-01,98.8402379006719
2018-10-01,99.753963252877
2018-11-01,101.315505495856
2018-12-01,102.393851028703
2019-01-01,104.098599270035
2019-02-01,103.155261033439
2019-03-01,100.402786115137
2019-04-01,101.498979552089
2019-05-01,100.631031403059
2019-06-01,97.3758371821218
2019-07-01,104.104414604804
2019-08-01,107.045792852731
2019-09-01,102.974335446083
2019-10-01,104.338156178327
2019-11-01,103.997095535868
2019-12-01,101.03326973449
2020-01-01,101.498660615743
2020-02-01,100.945525238244
2020-03-01,97.6744088870738
2020-04-01,86.5705056242195
2020-05-01,91.3209408485445
2020-06-01,92.9694537585406
2020-07-01,92.9703053664392
2020-08-01,95.0668648034854
2020-09-01,98.075949702658
2020-10-01,102.018041219949
2020-11-01,99.4209146575068
2020-12-01,97.4667094439583
2021-01-01,99.9102286167541
2021-02-01,99.1804439166083
2021-03-01,101.32203868662
2021-04-01,99.8402688287835
2021-05-01,98.6447674498676
2021-06-01,97.8774947739411
2021-07-01,100.59871432854
2021-08-01,99.0185482933797
2021-09-01,99.2167276151413
2021-10-01,100.716075613031
2021-11-01,102.155073692601
2021-12-01,101.519618184731
2022-01-01,105.055949017468
2022-02-01,106.802329307137
2022-03-01,107.804388014622
2022-04-01,113.253458220676
2022-05-01,111.790025630653
2022-06-01,109.494283366635
2022-07-01,108.760121773322
2022-08-01,110.093848939871
2022-09-01,116.261156788944
2022-10-01,112.690426497219
2022-11-01,110.788218863224
2022-12-01,116.190971525782
2023-01-01,114.36757473469
2023-02-01,120.062651980181
2023-03-01,118.174354534621
2023-04-01,118.680739524938
2023-05-01,119.971812267486
2023-06-01,125.130489963914
2023-07-01,124.282075602618
2023-08-01,125.994100559143
2023-09-01,129.341708665351
2023-10-01,126.287905106742
2023-11-01,129.794530385083
2023-12-01,129.543683034999
2024-01-01,131.431363714534
2024-02-01,127.819551283039
2024-03-01,130.422010583684
2024-04-01,130.335129968593
2024-05-01,125.616018011908
2024-06-01,130.879009502582
2024-07-01,139.708294619272
2024-08-01,136.516148874644
2024-09-01,131.485690285141
2024-10-01,133.995416199564
2024-11-01,131.543845600713
2024-12-01,133.623083720784
